Time,Heart Rate
04:21:28,56
04:21:29,62
04:21:33,57
04:21:34,63
04:21:39,62
04:21:48,57
04:21:53,57
04:21:54,62
04:22:03,58
04:22:04,63
04:22:08,58
04:22:09,63
04:22:13,57
04:22:14,63
04:22:18,58
04:22:19,63
04:22:23,59
04:22:28,57
04:22:34,62
04:22:39,61
04:22:43,57
04:22:54,60
04:22:58,57
04:23:08,58
04:23:09,60
04:23:13,57
04:23:14,60
04:23:28,57
04:23:29,60
04:23:33,58
04:23:44,60
04:23:48,58
04:23:49,60
04:23:53,60
04:23:58,61
04:23:59,61
04:24:03,60
04:24:08,58
04:24:09,62
04:24:13,57
04:24:14,63
04:24:18,58
04:24:23,58
04:24:28,59
04:24:29,63
04:24:33,59
04:24:38,59
04:24:44,63
04:24:49,64
04:24:53,58
04:24:58,57
04:25:04,64
04:25:13,57
04:25:18,58
04:25:19,64
04:25:33,58
04:25:34,63
04:25:39,63
04:25:48,58
04:25:53,58
04:25:54,63
04:25:59,63
04:26:08,58
04:26:14,63
04:26:23,59
04:26:28,57
04:26:29,63
04:26:33,55
04:26:34,64
04:26:48,54
04:26:49,63
04:26:53,55
04:26:54,63
04:26:58,57
04:26:59,62
04:27:04,61
04:27:08,56
04:27:09,58
04:27:14,57
04:27:23,57
04:27:24,56
04:27:29,57
04:27:33,58
04:27:34,58
04:27:38,57
04:27:39,58
04:27:43,57
04:27:48,56
04:27:54,58
04:27:58,55
04:28:03,57
04:28:09,58
04:28:13,58
04:28:18,57
04:28:23,56
04:28:24,58
04:28:28,55
04:28:33,54
04:28:38,54
04:28:39,57
04:28:43,55
04:28:44,55
04:28:48,56
04:28:49,55
04:28:54,56
04:29:03,56
04:29:08,57
04:29:09,54
04:29:13,55
04:29:14,53
04:29:18,54
04:29:19,54
04:29:28,56
04:29:33,57
04:29:34,54
04:29:38,57
04:29:39,53
04:29:43,56
04:29:44,54
04:29:48,55
04:29:49,55
04:29:58,56
04:30:03,57
04:30:04,56
04:30:08,57
04:30:13,56
04:30:14,57
04:30:19,58
04:30:23,55
04:30:33,55
04:30:34,58
04:30:38,56
04:30:39,56
04:30:43,56
04:30:44,55
04:30:53,55
04:30:58,55
04:30:59,55
04:31:08,55
04:31:13,56
04:31:14,55
04:31:18,57
04:31:23,58
04:31:24,56
04:31:29,58
04:31:34,59
04:31:38,58
04:31:39,59
04:31:43,58
04:31:54,59
04:31:58,58
04:32:09,59
04:32:13,58
04:32:14,62
04:32:19,69
04:32:28,58
04:32:29,68
04:32:33,59
04:32:34,67
04:32:38,59
04:32:39,66
04:32:44,65
04:32:53,59
04:32:58,59
04:32:59,65
04:33:13,59
04:33:14,65
04:33:28,59
04:33:29,65
04:33:33,59
04:33:39,64
04:33:48,59
04:33:54,63
04:33:59,61
04:34:03,59
04:34:09,60
04:34:18,59
04:34:24,60
04:34:29,60
04:34:33,59
04:34:34,59
04:34:39,58
04:34:44,59
04:34:48,59
04:34:49,60
04:34:54,60
04:35:03,59
04:35:09,59
04:35:18,59
04:35:24,59
04:35:29,58
04:35:33,59
04:35:44,58
04:35:48,59
04:35:49,58
04:36:03,59
04:36:04,58
04:36:08,60
04:36:14,58
04:36:18,61
04:36:28,60
04:36:29,58
04:36:33,61
04:36:38,61
04:36:44,57
04:36:49,56
04:36:53,61
04:36:54,55
04:36:59,54
04:37:03,58
04:37:04,55
04:37:08,57
04:37:09,54
04:37:13,58
04:37:14,55
04:37:19,56
04:37:24,57
04:37:28,58
04:37:33,58
04:37:34,56
04:37:38,57
04:37:39,57
04:37:43,63
04:37:44,56
04:37:48,64
04:37:49,55
04:37:59,54
04:38:03,63
04:38:14,55
04:38:18,63
04:38:28,63
04:38:29,55
04:38:33,65
04:38:34,54
04:38:38,66
04:38:43,68
04:38:48,69
04:38:49,55
04:38:53,70
04:38:58,73
04:38:59,54
04:39:03,76
04:39:08,74
04:39:09,53
04:39:13,73
04:39:18,73
04:39:23,70
04:39:24,53
04:39:28,71
04:39:29,54
04:39:33,73
04:39:38,74
04:39:43,74
04:39:44,55
04:39:54,56
04:39:58,74
04:39:59,57
04:40:04,55
04:40:09,53
04:40:13,73
04:40:24,53
04:40:28,73
04:40:39,54
04:40:43,73
04:40:48,72
04:40:54,55
04:41:03,72
04:41:09,57
04:41:14,58
04:41:18,72
04:41:19,57
04:41:24,57
04:41:28,72
04:41:38,72
04:41:39,56
04:41:44,57
04:41:49,57
04:41:53,72
04:42:04,57
04:42:08,72
04:42:14,57
04:42:23,72
04:42:29,56
04:42:39,55
04:42:49,55
04:42:54,54
04:42:59,54
04:43:04,53
04:43:19,53
04:43:34,53
04:43:39,54
04:43:44,55
04:43:54,54
04:43:59,55
04:44:14,56
04:44:19,55
04:44:24,54
04:44:29,55
04:44:34,55
04:44:39,55
04:44:44,54
04:44:54,72
04:44:59,55
04:45:09,72
04:45:19,71
04:45:24,70
04:45:29,69
04:45:34,70
04:45:44,69
04:45:49,54
04:45:54,70
04:45:59,72
04:46:04,71
04:46:09,72
04:46:14,71
04:46:19,57
04:46:24,70
04:46:29,68
04:46:34,67
04:46:39,56
04:46:44,55
04:46:49,68
04:46:59,53
04:47:04,68
04:47:09,53
04:47:14,54
04:47:19,67
04:47:29,68
04:47:34,69
04:47:39,71
04:47:44,70
04:47:49,49
04:47:54,50
04:47:59,70
04:48:04,69
04:48:14,47
04:48:19,70
04:48:29,68
04:48:34,63
04:48:39,61
04:48:44,51
04:48:49,62
04:48:54,50
04:49:04,62
04:49:09,50
04:49:14,50
04:49:19,62
04:49:24,53
04:49:34,62
04:49:39,53
04:49:44,52
04:49:49,62
04:49:59,52
04:50:04,62
04:50:09,49
04:50:14,50
04:50:19,62
04:50:24,63
04:50:29,61
04:50:34,53
04:50:39,59
04:50:44,58
04:50:49,57
04:50:54,54
04:50:59,59
04:51:09,58
04:51:14,56
04:51:24,52
04:51:29,56
04:51:34,57
04:51:44,58
04:51:59,58
04:52:04,59
04:52:09,62
04:52:14,66
04:52:19,65
04:52:29,63
04:52:34,64
04:52:39,61
04:52:44,65
04:52:49,68
04:52:54,65
04:52:59,64
04:53:04,60
04:53:09,59
04:53:14,57
04:53:24,59
04:53:29,55
04:53:34,59
04:53:39,60
04:53:44,53
04:53:54,60
04:53:59,60
04:54:04,54
04:54:09,61
04:54:14,62
04:54:19,61
04:54:29,62
04:54:39,51
04:54:44,62
04:54:49,63
04:54:54,64
04:54:59,62
04:55:04,54
04:55:09,61
04:55:14,60
04:55:19,59
04:55:24,58
04:55:29,59
04:55:34,63
04:55:39,65
04:55:44,57
04:55:49,63
04:55:54,57
04:55:59,61
04:56:09,56
04:56:14,60
04:56:19,60
04:56:24,59
04:56:29,60
04:56:34,63
04:56:39,63
04:56:44,62
04:56:49,63
04:56:54,48
04:56:59,64
04:57:09,50
04:57:14,64
04:57:19,52
04:57:24,63
04:57:29,60
04:57:34,61
04:57:39,62
04:57:44,52
04:57:49,50
04:57:54,62
04:58:04,61
04:58:09,50
04:58:14,62
04:58:19,52
04:58:29,60
04:58:34,60
04:58:39,61
04:58:44,62
04:58:49,63
04:58:54,55
04:58:59,56
04:59:04,63
04:59:14,62
04:59:19,60
04:59:24,60
04:59:29,62
04:59:34,58
04:59:39,57
04:59:44,62
04:59:49,58
04:59:54,58
04:59:59,58
05:00:04,59
05:00:14,58
05:00:19,65
05:00:24,68
05:00:29,58
05:00:34,59
05:00:39,68
05:00:44,58
05:00:54,58
05:00:59,57
05:01:04,66
05:01:09,57
05:01:14,58
05:01:24,62
05:01:29,58
05:01:34,60
05:01:44,61
05:01:49,60
05:01:54,57
05:01:59,57
05:02:09,61
05:02:14,57
05:02:19,56
05:02:24,61
05:02:29,55
05:02:34,58
05:02:39,59
05:02:44,58
05:02:49,59
05:02:54,56
05:02:59,58
05:03:04,58
05:03:09,53
05:03:14,56
05:03:19,58
05:03:24,57
05:03:29,56
05:03:39,57
05:03:44,58
05:03:54,56
05:03:59,53
05:04:04,54
05:04:09,56
05:04:14,57
05:04:24,57
05:04:29,58
05:04:34,54
05:04:39,57
05:04:49,55
05:04:54,57
05:04:59,56
05:05:04,56
05:05:09,56
05:05:14,56
05:05:19,57
05:05:24,57
05:05:29,54
05:05:34,56
05:05:39,54
05:05:44,55
05:05:49,56
05:05:54,57
05:05:59,56
05:06:04,56
05:06:14,56
05:06:19,56
05:06:24,59
05:06:29,57
05:06:34,59
05:06:39,55
05:06:44,54
05:06:49,55
05:06:54,56
05:06:59,57
05:07:09,57
05:07:14,58
05:07:24,58
05:07:29,57
05:07:34,55
05:07:39,49
05:07:44,56
05:07:49,50
05:07:54,53
05:07:59,54
05:08:04,53
05:08:09,55
05:08:14,56
05:08:19,56
05:08:24,56
05:08:29,55
05:08:34,57
05:08:39,57
05:08:44,58
05:08:49,57
05:08:54,54
05:09:04,54
05:09:09,54
05:09:19,54
05:09:24,53
05:09:34,53
05:09:39,54
05:09:44,55
05:09:49,51
05:09:59,55
05:10:14,55
05:10:19,54
05:10:24,57
05:10:29,59
05:10:39,59
05:10:44,57
05:10:54,59
05:10:59,57
05:11:04,59
05:11:09,58
05:11:14,58
05:11:19,59
05:11:24,56
05:11:34,59
05:11:39,56
05:11:49,59
05:11:54,58
05:11:59,57
05:12:04,55
05:12:14,57
05:12:19,58
05:12:24,58
05:12:29,60
05:12:34,59
05:12:39,58
05:12:45,53
05:12:50,52
05:12:54,58
05:13:05,52
05:13:15,50
05:13:20,51
05:13:25,50
05:13:32,63
05:13:37,59
05:13:40,51
05:13:42,57
05:13:45,52
05:13:47,57
05:13:50,53
05:13:57,58
05:14:02,55
05:14:05,53
05:14:07,56
05:14:10,54
05:14:12,57
05:14:20,53
05:14:27,58
05:14:32,62
05:14:35,53
05:14:42,59
05:14:45,54
05:14:47,57
05:14:57,57
05:15:00,52
05:15:05,49
05:15:07,56
05:15:12,58
05:15:15,51
05:15:22,57
05:15:25,49
05:15:27,56
05:15:40,48
05:15:42,58
05:15:47,59
05:15:50,47
05:15:57,58
05:16:00,48
05:16:02,58
05:16:07,59
05:16:15,50
05:16:17,59
05:16:20,51
05:16:22,60
05:16:25,47
05:16:32,59
05:16:35,48
05:16:37,60
05:16:40,50
05:16:47,59
05:16:52,58
05:16:55,52
05:17:00,54
05:17:05,55
05:17:07,59
05:17:10,56
05:17:12,60
05:17:15,57
05:17:17,59
05:17:20,56
05:17:30,57
05:17:32,59
05:17:35,56
05:17:37,58
05:17:40,55
05:17:50,55
05:17:52,57
05:17:55,53
05:18:00,52
05:18:02,58
05:18:12,57
05:18:15,52
05:18:17,58
05:18:20,50
05:18:25,52
05:18:32,59
05:18:35,50
05:18:42,57
05:18:47,58
05:18:50,50
05:18:52,59
05:18:55,52
05:18:57,58
05:19:02,57
05:19:05,51
05:19:10,51
05:19:17,56
05:19:20,52
05:19:22,57
05:19:25,52
05:19:27,58
05:19:30,53
05:19:32,57
05:19:42,57
05:19:45,53
05:19:47,56
05:19:50,55
05:19:52,57
05:19:55,56
05:20:01,56
05:20:02,58
05:20:06,57
05:20:11,57
05:20:16,58
05:20:17,58
05:20:22,56
05:20:26,56
05:20:31,55
05:20:36,55
05:20:37,58
05:20:41,54
05:20:42,60
05:20:46,53
05:20:47,61
05:20:51,54
05:20:52,60
05:20:57,58
05:21:01,55
05:21:02,57
05:21:07,58
05:21:11,54
05:21:12,58
05:21:16,55
05:21:21,54
05:21:22,57
05:21:26,53
05:21:27,56
05:21:32,56
05:21:36,54
05:21:37,56
05:21:41,55
05:21:46,56
05:21:47,57
05:21:52,57
05:21:56,55
05:22:01,54
05:22:02,57
05:22:06,55
05:22:07,58
05:22:11,56
05:22:12,56
05:22:21,55
05:22:27,56
05:22:32,57
05:22:36,56
05:22:37,57
05:22:42,57
05:22:47,57
05:22:51,56
05:22:52,58
05:22:57,58
05:23:01,55
05:23:12,57
05:23:16,55
05:23:17,57
05:23:18,55
05:23:22,56
05:23:23,54
05:23:27,57
05:23:28,53
05:23:32,57
05:23:38,54
05:23:43,56
05:23:47,57
05:23:48,57
05:23:52,56
05:24:02,58
05:24:03,55
05:24:07,59
05:24:08,53
05:24:12,57
05:24:13,52
05:24:18,52
05:24:22,57
05:24:27,57
05:24:33,52
05:24:38,53
05:24:42,57
05:24:47,58
05:24:53,53
05:25:02,58
05:25:07,57
05:25:08,54
05:25:12,58
05:25:13,55
05:25:17,57
05:25:22,56
05:25:23,54
05:25:27,56
05:25:28,52
05:25:42,57
05:25:43,52
05:25:47,56
05:25:53,53
05:26:02,57
05:26:03,55
05:26:07,58
05:26:12,58
05:26:13,54
05:26:23,55
05:26:27,58
05:26:32,59
05:26:33,49
05:26:38,49
05:26:42,58
05:26:47,57
05:26:52,57
05:26:53,49
05:26:57,55
05:26:58,48
05:27:02,55
05:27:07,56
05:27:13,48
05:27:17,57
05:27:18,47
05:27:27,58
05:27:32,56
05:27:33,46
05:27:37,55
05:27:42,55
05:27:47,56
05:27:48,47
05:27:52,57
05:27:53,49
05:27:57,56
05:27:58,47
05:28:02,56
05:28:03,46
05:28:07,56
05:28:12,56
05:28:13,47
05:28:17,57
05:28:22,58
05:28:23,46
05:28:32,59
05:28:33,47
05:28:37,58
05:28:38,46
05:28:42,57
05:28:48,47
05:28:52,56
05:28:53,48
05:28:57,57
05:29:03,49
05:29:08,50
05:29:12,58
05:29:13,52
05:29:27,58
05:29:28,52
05:29:32,57
05:29:42,58
05:29:43,52
05:29:52,57
05:29:57,58
05:29:58,52
05:30:02,57
05:30:07,57
05:30:08,52
05:30:17,58
05:30:18,52
05:30:22,58
05:30:27,57
05:30:33,52
05:30:37,58
05:30:48,52
05:30:52,58
05:30:57,58
05:30:58,52
05:31:02,58
05:31:07,59
05:31:13,52
05:31:17,58
05:31:22,57
05:31:23,53
05:31:27,57
05:31:32,58
05:31:37,57
05:31:38,53
05:31:52,57
05:31:53,53
05:31:58,54
05:32:03,53
05:32:07,57
05:32:08,51
05:32:13,50
05:32:22,57
05:32:23,52
05:32:32,57
05:32:33,53
05:32:37,58
05:32:48,53
05:32:52,58
05:32:53,55
05:33:07,58
05:33:08,54
05:33:22,58
05:33:23,54
05:33:27,59
05:33:37,60
05:33:38,54
05:33:42,64
05:33:47,64
05:33:52,64
05:33:53,53
05:33:58,63
05:34:03,62
05:34:08,51
05:34:13,50
05:34:18,62
05:34:23,61
05:34:28,52
05:34:33,60
05:34:38,59
05:34:43,52
05:34:48,53
05:34:53,59
05:34:58,55
05:35:03,59
05:35:08,57
05:35:13,56
05:35:18,60
05:35:23,53
05:35:28,60
05:35:33,54
05:35:38,55
05:35:43,60
05:35:48,61
05:35:53,62
05:35:58,63
05:36:03,63
05:36:08,55
05:36:18,61
05:36:23,62
05:36:28,63
05:36:33,65
05:36:38,64
05:36:48,66
05:37:03,65
05:37:08,65
05:37:13,66
05:37:18,67
05:37:23,66
05:37:28,65
05:37:33,64
05:37:38,63
05:37:43,50
05:37:48,64
05:37:53,63
05:37:58,62
05:38:03,54
05:38:08,61
05:38:18,57
05:38:23,60
05:38:28,60
05:38:33,61
05:38:38,59
05:38:43,57
05:38:53,60
05:38:58,57
05:39:03,59
05:39:13,57
05:39:18,58
05:39:23,56
05:39:28,57
05:39:33,55
05:39:38,57
05:39:43,57
05:39:48,58
05:39:53,57
05:39:58,58
05:40:03,58
05:40:08,53
05:40:13,59
05:40:18,60
05:40:23,53
05:40:33,60
05:40:38,53
05:40:48,60
05:40:53,53
05:40:58,60
05:41:03,63
05:41:08,62
05:41:13,59
05:41:18,56
05:41:23,57
05:41:28,56
05:41:33,55
05:41:38,54
05:41:43,57
05:41:48,58
05:41:53,59
05:41:58,58
05:42:03,57
05:42:08,54
05:42:13,57
05:42:23,56
05:42:28,55
05:42:33,56
05:42:38,57
05:42:43,58
05:42:53,57
05:42:58,55
05:43:03,58
05:43:08,58
05:43:13,59
05:43:18,60
05:43:23,59
05:43:28,56
05:43:33,56
05:43:43,57
05:43:53,56
05:43:58,56
05:44:08,56
05:44:13,57
05:44:18,56
05:44:28,55
05:44:33,55
05:44:38,55
05:44:43,60
05:44:48,57
05:44:53,58
05:44:58,57
05:45:03,62
05:45:08,61
05:45:13,55
05:45:18,54
05:45:23,55
05:45:28,55
05:45:33,55
05:45:38,57
05:45:43,57
05:45:48,66
05:45:53,65
05:45:58,58
05:46:03,59
05:46:08,58
05:46:13,57
05:46:23,65
05:46:28,57
05:46:33,56
05:46:38,55
05:46:43,54
05:46:48,66
05:46:53,55
05:46:58,56
05:47:08,57
05:47:13,62
05:47:18,56
05:47:23,56
05:47:28,57
05:47:33,57
05:47:38,57
05:47:43,60
05:47:48,56
05:47:53,55
05:47:58,62
05:48:03,56
05:48:08,55
05:48:13,56
05:48:18,57
05:48:23,58
05:48:28,63
05:48:33,64
05:48:38,59
05:48:43,58
05:48:48,56
05:48:53,55
05:49:03,56
05:49:08,57
05:49:13,56
05:49:18,55
05:49:23,60
05:49:28,59
05:49:33,55
05:49:38,60
05:49:43,56
05:49:48,57
05:49:53,61
05:50:03,56
05:50:08,55
05:50:18,60
05:50:23,55
05:50:28,56
05:50:33,60
05:50:38,57
05:50:43,55
05:50:48,60
05:50:53,54
05:50:58,55
05:51:03,56
05:51:13,55
05:51:18,54
05:51:23,55
05:51:28,63
05:51:38,57
05:51:43,56
05:51:53,56
05:51:58,56
05:52:03,55
05:52:08,64
05:52:18,56
05:52:23,55
05:52:33,54
05:52:38,62
05:52:48,54
05:52:53,55
05:53:03,61
05:53:08,54
05:53:23,54
05:53:28,55
05:53:38,56
05:53:43,62
05:53:48,55
05:53:58,62
05:54:03,56
05:54:08,55
05:54:13,54
05:54:23,55
05:54:24,62
05:54:38,55
05:54:39,63
05:54:44,65
05:54:53,54
05:54:59,64
05:55:03,56
05:55:09,63
05:55:14,72
05:55:18,56
05:55:19,79
05:55:23,57
05:55:24,78
05:55:29,79
05:55:33,58
05:55:43,56
05:55:44,79
05:55:58,56
05:55:59,79
05:56:03,54
05:56:08,53
05:56:13,54
05:56:14,79
05:56:18,55
05:56:23,56
05:56:28,55
05:56:29,79
05:56:34,79
05:56:43,55
05:56:49,79
05:56:53,54
05:56:58,55
05:57:03,55
05:57:04,79
05:57:08,56
05:57:09,79
05:57:13,57
05:57:23,56
05:57:24,79
05:57:28,57
05:57:33,55
05:57:38,54
05:57:39,79
05:57:43,53
05:57:53,54
05:57:54,77
05:57:58,55
05:57:59,75
05:58:03,55
05:58:08,54
05:58:13,55
05:58:14,75
05:58:18,54
05:58:23,55
05:58:28,56
05:58:29,75
05:58:43,56
05:58:44,75
05:58:48,55
05:58:58,56
05:58:59,75
05:59:03,57
05:59:08,56
05:59:09,74
05:59:13,55
05:59:14,75
05:59:18,54
05:59:29,75
05:59:33,55
05:59:38,57
05:59:43,58
05:59:44,75
05:59:48,57
05:59:53,57
05:59:54,75
05:59:58,56
06:00:03,55
06:00:04,75
06:00:08,54
06:00:19,74
06:00:23,55
06:00:24,73
06:00:38,54
06:00:39,73
06:00:53,54
06:00:54,73
06:00:58,55
06:01:09,73
06:01:13,56
06:01:18,58
06:01:24,73
06:01:28,56
06:01:33,54
06:01:39,73
06:01:43,53
06:01:48,52
06:01:49,72
06:01:54,52
06:02:04,72
06:02:09,52
06:02:14,53
06:02:19,72
06:02:29,53
06:02:34,72
06:02:44,53
06:02:49,54
06:02:59,54
06:03:04,72
06:03:09,54
06:03:19,72
06:03:24,54
06:03:34,54
06:03:49,54
06:04:45,72
06:04:55,72
06:05:10,72
06:05:25,55
06:05:35,56
06:05:50,55
06:05:55,55
06:06:10,55
06:06:15,55
06:06:25,56
06:06:30,55
06:06:35,54
06:06:45,54
06:07:00,54
06:07:05,55
06:07:10,54
06:07:25,54
06:07:35,54
06:07:50,54
06:08:05,54
06:08:10,54
06:08:25,54
06:08:30,55
06:08:36,67
06:08:41,65
06:08:45,54
06:08:46,63
06:08:50,54
06:08:51,61
06:08:55,54
06:09:01,60
06:09:10,53
06:09:11,59
06:09:15,54
06:09:16,60
06:09:20,54
06:09:31,59
06:09:35,53
06:09:40,54
06:09:41,61
06:09:45,54
06:09:46,62
06:09:50,54
06:09:51,60
06:10:01,60
06:10:05,54
06:10:10,55
06:10:11,60
06:10:15,54
06:10:16,59
06:10:20,54
06:10:21,60
06:10:25,54
06:10:26,61
06:10:30,55
06:10:35,55
06:10:36,60
06:10:46,60
06:10:50,55
06:10:55,54
06:10:56,60
06:11:01,60
06:11:05,54
06:11:10,54
06:11:16,60
06:11:25,55
06:11:31,60
06:11:40,55
06:11:45,54
06:11:46,60
06:11:50,53
06:11:55,54
06:11:56,61
06:12:00,53
06:12:11,61
06:12:15,53
06:12:20,52
06:12:25,54
06:12:26,61
06:12:35,54
06:12:40,54
06:12:41,61
06:12:46,61
06:12:50,54
06:12:51,60
06:12:55,54
06:13:00,54
06:13:05,53
06:13:06,60
06:13:20,54
06:13:21,60
06:13:25,53
06:13:30,54
06:13:36,60
06:13:45,54
06:13:50,54
06:13:51,60
06:13:55,53
06:14:06,60
06:14:10,53
06:14:25,53
06:14:30,54
06:14:40,54
06:14:45,55
06:14:50,55
06:15:00,54
06:15:15,54
06:15:20,54
06:15:25,55
06:15:30,54
06:15:45,54
06:16:00,54
06:16:38,56
06:16:48,55
06:16:53,54
06:17:03,54
06:17:18,54
06:17:33,55
06:17:38,54
06:17:48,60
06:17:53,54
06:17:58,53
06:18:03,60
06:18:13,53
06:18:18,60
06:18:28,53
06:18:33,53
06:18:38,54
06:18:43,54
06:18:48,54
06:18:53,53
06:18:58,62
06:19:08,54
06:19:13,54
06:19:18,54
06:19:23,54
06:19:33,56
06:19:38,55
06:19:43,60
06:19:48,54
06:19:58,60
06:20:03,54
06:20:13,60
06:20:18,54
06:20:28,53
06:20:43,53
06:20:48,53
06:20:58,60
06:21:03,53
06:21:13,60
06:21:18,53
06:21:28,60
06:21:33,53
06:21:43,60
06:21:48,53
06:21:58,60
06:22:03,53
06:22:08,54
06:22:13,60
06:22:18,54
06:22:28,53
06:22:33,53
06:22:43,54
06:22:48,54
06:23:03,53
06:23:08,54
06:23:13,53
06:23:18,61
06:23:23,61
06:23:28,53
06:23:33,54
06:23:38,54
06:23:53,54
06:24:08,55
06:24:13,55
06:24:18,54
06:24:23,61
06:24:28,61
06:24:33,54
06:24:43,54
06:24:48,55
06:24:53,54
06:25:03,61
06:25:08,54
06:25:13,54
06:25:18,53
06:25:33,53
06:25:38,54
06:25:43,55
06:25:48,54
06:25:53,53
06:25:58,54
06:26:13,53
06:26:18,52
06:26:28,61
06:26:33,52
06:26:38,51
06:26:43,61
06:26:48,53
06:26:58,61
06:27:03,52
06:27:13,61
06:27:18,52
06:27:28,61
06:27:33,53
06:27:38,52
06:27:43,61
06:27:48,51
06:27:58,53
06:28:03,55
06:28:08,56
06:28:13,61
06:28:18,55
06:28:23,54
06:28:28,53
06:28:33,61
06:28:43,53
06:28:53,53
06:28:58,54
06:29:08,53
06:29:13,52
06:29:18,61
06:29:28,52
06:29:33,61
06:29:38,61
06:29:43,52
06:29:53,53
06:29:58,54
06:30:03,53
06:30:08,58
06:30:13,52
06:30:23,53
06:30:28,56
06:30:33,52
06:30:43,53
06:30:48,52
06:30:53,58
06:30:58,51
06:31:03,50
06:31:18,50
06:31:23,61
06:31:28,51
06:31:33,52
06:31:38,61
06:31:48,52
06:31:53,61
06:31:58,61
06:32:03,52
06:32:08,53
06:32:13,61
06:32:23,53
06:32:28,61
06:32:33,60
06:32:38,52
06:32:43,52
06:32:48,57
06:32:49,50
06:33:03,57
06:33:04,50
06:33:08,57
06:33:19,50
06:33:23,57
06:33:28,58
06:33:34,50
06:33:38,58
06:33:43,57
06:33:48,56
06:33:49,50
06:33:53,55
06:33:54,51
06:34:08,55
06:34:09,50
06:34:19,51
06:34:23,55
06:34:24,50
06:34:28,54
06:34:34,54
06:34:39,57
06:34:43,55
06:34:48,55
06:34:49,56
06:34:54,55
06:34:58,56
06:35:04,54
06:35:09,53
06:35:13,56
06:35:14,51
06:35:24,52
06:35:28,56
06:35:34,51
06:35:39,50
06:35:43,56
06:35:48,58
06:35:54,51
06:35:58,57
06:35:59,50
06:36:04,51
06:36:13,57
06:36:19,53
06:36:34,53
06:36:49,54
06:36:54,66
06:36:59,67
06:37:04,70
06:37:09,71
06:37:19,71
06:37:24,71
06:37:29,61
06:37:34,64
06:37:39,61
06:37:44,59
06:37:49,57
06:37:54,55
06:37:59,58
06:38:04,62
06:38:09,61
06:38:14,57
06:38:19,56
06:38:24,53
06:38:29,51
06:38:34,51
06:38:39,53
06:38:44,52
06:38:49,51
06:38:54,52
06:38:59,51
06:39:04,48
06:39:19,48
06:39:34,49
06:39:39,48
06:39:44,56
06:39:49,55
06:39:54,49
06:39:59,50
06:40:04,55
06:40:14,48
06:40:19,47
06:40:24,48
06:40:29,46
06:40:39,47
06:40:44,48
06:40:54,47
06:40:59,54
06:41:04,48
06:41:09,47
06:41:14,55
06:41:19,48
06:41:24,50
06:41:29,55
06:41:34,54
06:41:39,49
06:41:44,54
06:41:49,49
06:41:54,50
06:41:59,56
06:42:04,52
06:42:09,50
06:42:14,56
06:42:19,54
06:42:24,48
06:42:34,54
06:42:39,49
06:42:44,52
06:42:54,51
06:42:59,50
06:43:04,49
06:43:09,52
06:43:14,48
06:43:19,47
06:43:29,48
06:43:34,50
06:43:39,50
06:43:44,57
06:43:49,49
06:43:59,50
06:44:04,48
06:44:09,56
06:44:14,55
06:44:19,49
06:44:24,50
06:44:29,55
06:44:34,51
06:44:39,50
06:44:44,51
06:44:49,51
06:44:54,53
06:44:59,52
06:45:09,53
06:45:14,49
06:45:19,48
06:45:29,48
06:45:34,64
06:45:39,66
06:45:44,49
06:45:49,50
06:45:54,50
06:45:59,49
06:46:09,50
06:46:14,64
06:46:24,49
06:46:29,48
06:46:34,63
06:46:39,62
06:46:44,48
06:46:49,49
06:46:54,62
06:46:59,48
06:47:04,59
06:47:09,58
06:47:14,49
06:47:24,58
06:47:29,50
06:47:34,55
06:47:44,49
06:47:49,49
06:47:54,50
06:47:59,51
06:48:04,55
06:48:09,50
06:48:14,49
06:48:19,48
06:48:29,55
06:48:34,48
06:48:39,55
06:48:44,54
06:48:49,48
06:48:54,54
06:49:04,50
06:49:09,51
06:49:19,50
06:49:24,55
06:49:29,51
06:49:34,55
06:49:39,56
06:49:44,50
06:49:49,55
06:49:59,51
06:50:04,52
06:50:09,54
06:50:14,55
06:50:19,54
06:50:34,54
06:50:39,53
06:50:44,52
06:50:49,51
06:51:04,51
06:51:19,51
06:51:24,50
06:51:29,51
06:51:34,52
06:51:39,53
06:51:44,52
06:51:49,57
06:51:59,52
06:52:04,53
06:52:09,58
06:52:14,59
06:52:19,53
06:52:24,58
06:52:29,58
06:52:34,52
06:52:39,58
06:52:49,53
06:52:54,58
06:53:04,52
06:53:09,60
06:53:19,52
06:53:24,53
06:53:29,58
06:53:34,55
06:53:44,59
06:53:49,55
06:53:59,59
06:54:04,55
06:54:09,56
06:54:14,57
06:54:19,59
06:54:24,58
06:54:29,56
06:54:34,53
06:54:39,53
06:54:44,52
06:54:54,53
06:54:59,54
06:55:14,54
06:55:19,56
06:55:24,55
06:55:29,54
06:55:34,55
06:55:39,53
06:55:44,53
06:55:54,54
06:55:59,53
06:56:09,52
06:56:24,52
06:56:29,51
06:56:34,50
06:56:39,54
06:56:49,51
06:56:54,54
06:56:59,52
06:57:04,53
06:57:09,54
06:57:14,52
06:57:19,51
06:57:24,52
06:57:29,51
06:57:39,52
06:57:44,54
06:57:49,53
06:57:54,52
06:58:09,52
06:58:19,53
06:58:24,52
06:58:29,54
06:58:39,52
06:58:44,51
06:58:49,53
06:58:54,52
06:59:04,53
06:59:09,53
06:59:19,54
06:59:24,52
06:59:34,53
06:59:39,54
06:59:44,53
