Time,Heart Rate
06:57:51,50
06:57:56,49
06:58:01,49
06:58:06,51
06:58:11,52
06:58:21,54
06:58:26,56
06:58:31,55
06:58:41,56
06:58:46,58
06:58:51,57
06:58:56,57
06:59:01,56
06:59:06,51
06:59:11,50
06:59:16,51
06:59:21,53
06:59:26,54
06:59:31,54
06:59:36,55
06:59:46,54
06:59:51,54
07:00:01,55
07:00:16,61
07:00:21,67
07:00:26,58
07:00:31,55
07:00:36,55
07:00:42,53
07:00:47,51
07:00:52,50
07:00:57,49
07:01:02,48
07:01:12,51
07:01:17,54
07:01:22,55
07:01:27,56
07:01:32,55
07:01:42,55
07:01:47,53
07:01:52,56
07:01:57,60
07:02:02,60
07:02:12,57
07:02:17,56
07:02:22,57
07:02:32,58
07:02:37,72
07:02:42,80
07:02:52,79
07:02:57,79
07:03:02,75
07:03:07,70
07:03:12,59
07:03:17,57
07:03:32,57
07:03:42,58
07:03:47,59
07:03:52,58
07:03:57,55
07:04:02,57
07:04:07,58
07:04:17,57
07:04:22,56
07:04:37,57
07:04:47,55
07:04:52,54
07:04:57,53
07:05:02,54
07:05:12,55
07:05:17,56
07:05:27,57
07:05:37,58
07:05:52,57
07:06:02,58
07:06:07,59
07:06:12,64
07:06:17,64
07:06:22,58
07:06:27,57
07:06:32,57
07:06:47,57
07:06:52,58
07:06:57,56
07:07:02,53
07:07:12,54
07:07:17,55
07:07:22,54
07:07:37,55
07:07:52,53
07:07:57,51
07:08:02,52
07:08:07,53
07:08:17,54
07:08:22,53
07:08:27,54
07:08:37,55
07:08:42,53
07:08:47,52
07:08:57,53
07:09:07,54
07:09:12,55
07:09:27,55
07:09:37,55
07:09:42,54
07:09:57,54
07:10:02,55
07:10:07,55
07:10:12,53
07:10:17,51
07:10:27,52
07:10:32,53
07:10:37,52
07:10:47,53
07:10:52,54
07:10:57,52
07:11:07,51
07:11:12,50
07:11:22,51
07:11:27,52
07:11:32,53
07:11:42,53
07:11:52,52
07:12:02,53
07:12:17,53
07:12:22,51
07:12:27,52
07:12:32,51
07:12:37,49
07:12:42,50
07:12:47,53
07:13:02,53
07:13:17,54
07:13:18,54
07:13:23,52
07:13:28,53
07:13:33,54
07:13:43,53
07:13:48,52
07:13:53,53
07:13:58,52
07:14:13,52
07:14:23,51
07:14:33,52
07:14:38,51
07:14:43,50
07:14:58,51
07:15:03,52
07:15:13,52
07:15:18,52
07:15:28,50
07:15:38,51
07:15:53,51
07:15:58,52
07:16:08,55
07:16:18,56
07:16:28,55
07:16:33,55
07:16:38,54
07:16:53,54
07:16:54,55
07:16:59,56
07:17:04,55
07:17:09,54
07:17:19,54
07:17:24,55
07:17:34,56
07:17:44,55
07:17:59,55
07:18:14,55
07:18:19,56
07:18:24,57
07:18:29,58
07:18:34,58
07:18:39,57
07:18:49,56
07:18:59,55
07:19:09,56
07:19:24,56
07:19:34,55
07:19:49,55
07:20:04,55
07:20:09,57
07:20:14,59
07:20:19,58
07:20:29,57
07:20:35,56
07:20:40,57
07:20:45,56
07:20:50,55
07:20:55,56
07:21:00,55
07:21:10,56
07:21:20,57
07:21:35,58
07:21:40,60
07:21:45,58
07:21:55,59
07:22:00,57
07:22:15,57
07:22:30,56
07:22:45,56
07:22:55,57
07:23:10,58
07:23:15,58
07:23:30,58
07:23:35,57
07:23:40,57
07:23:45,56
07:24:00,56
07:24:05,57
07:24:10,56
07:24:15,55
07:24:20,55
07:24:25,56
07:24:40,56
07:24:45,56
07:24:50,57
07:25:00,57
07:25:10,58
07:25:20,57
07:25:25,58
07:25:30,57
07:25:35,54
07:25:40,55
07:25:45,56
07:25:50,57
07:25:55,57
07:26:05,55
07:26:10,57
07:26:15,60
07:26:20,59
07:26:35,59
07:26:40,59
07:26:50,58
07:26:55,59
07:27:10,57
07:27:15,58
07:27:30,57
07:27:45,58
07:27:50,58
07:28:00,60
07:28:05,62
07:28:10,61
07:28:15,62
07:28:30,62
07:28:45,62
07:28:50,63
07:29:05,63
07:29:10,64
07:29:15,65
07:29:25,64
07:29:40,63
07:29:55,62
07:30:00,63
07:30:15,63
07:30:25,62
07:30:35,71
07:30:40,74
07:30:45,75
07:30:50,74
07:31:05,73
07:31:10,72
07:31:15,71
07:31:20,69
07:31:25,64
07:31:30,58
07:31:40,59
07:31:55,59
07:32:05,58
07:32:10,57
07:32:25,59
07:32:40,59
07:32:45,60
07:32:50,61
07:32:55,60
07:33:05,60
07:33:15,61
07:33:20,64
07:33:25,65
07:33:30,66
07:33:45,66
07:35:06,67
07:35:11,68
07:35:21,67
07:35:26,66
07:35:31,64
07:35:36,63
07:35:41,63
07:35:46,62
07:35:51,64
07:35:56,65
07:36:01,66
07:36:11,67
07:36:16,68
07:36:21,70
07:36:36,69
07:36:41,68
07:36:51,69
07:36:56,70
07:37:01,71
07:37:06,72
07:37:11,73
07:37:16,76
07:37:21,76
07:37:26,84
07:37:31,89
07:37:36,88
07:37:41,88
07:37:51,89
07:37:56,88
07:38:01,87
07:38:06,88
07:38:11,87
07:38:16,85
07:38:26,83
07:38:31,84
07:38:41,85
07:38:51,84
07:38:56,83
07:39:06,84
07:39:11,84
07:39:16,83
07:39:21,83
07:39:26,82
07:39:31,83
07:39:46,83
07:39:51,85
07:40:01,78
07:40:06,77
07:40:16,69
07:40:26,62
07:40:31,61
07:40:36,60
07:40:41,59
07:40:46,57
07:40:51,56
07:40:56,54
07:41:01,53
07:41:16,54
07:41:21,51
07:41:36,55
07:41:46,56
07:41:56,55
07:42:11,57
07:42:16,58
07:42:21,59
07:42:26,71
07:42:31,73
07:42:41,72
07:42:51,73
07:43:06,73
07:43:57,54
07:44:02,53
07:44:17,53
07:44:22,52
07:44:32,53
07:44:47,53
07:45:02,53
07:45:07,54
07:45:12,53
07:45:27,52
07:45:32,51
07:45:37,52
07:45:42,53
07:45:52,56
07:45:57,55
07:46:02,54
07:46:07,53
07:46:12,52
07:46:17,52
07:46:27,51
07:46:32,53
07:46:37,55
07:46:42,54
07:46:47,55
07:46:57,53
07:47:12,53
07:47:17,52
07:47:22,53
07:47:27,51
07:47:37,52
07:47:42,54
07:47:47,53
07:47:57,52
07:48:12,52
07:48:17,52
07:48:27,53
07:48:42,52
07:48:47,51
07:48:52,52
07:48:57,52
07:49:07,53
07:49:12,52
07:49:17,50
07:49:22,50
07:49:27,51
07:49:37,52
07:49:42,71
07:49:47,79
07:49:52,80
07:50:02,79
07:50:07,78
07:50:12,76
07:50:17,76
07:50:22,74
07:50:27,72
07:50:32,71
07:50:37,62
07:50:42,57
07:50:47,56
07:50:52,55
07:51:02,54
07:51:07,55
07:51:17,56
07:51:32,56
07:51:47,56
07:51:57,55
07:52:02,56
07:52:07,57
07:52:12,56
07:52:22,57
07:52:32,58
07:52:47,58
07:52:52,57
07:53:07,57
07:53:22,57
07:53:27,61
07:53:32,63
07:53:38,61
07:53:43,58
07:53:48,56
07:53:53,55
07:53:58,55
07:54:03,54
07:54:08,55
07:54:13,58
07:54:18,59
07:54:23,57
07:54:28,56
07:54:33,56
07:54:38,56
07:54:43,55
07:54:48,56
07:54:53,57
07:54:58,56
07:55:08,55
07:55:18,55
07:55:23,54
07:55:28,55
07:55:38,56
07:55:43,55
07:55:48,56
07:56:03,57
07:56:08,58
07:56:18,57
07:56:23,57
07:56:28,54
07:56:43,54
07:56:53,55
07:57:08,54
07:57:13,53
07:57:28,53
07:57:43,53
07:57:58,53
07:58:03,56
07:58:13,55
07:58:18,54
07:58:28,55
07:58:33,54
07:58:38,53
07:58:53,53
07:59:08,52
07:59:13,51
07:59:18,52
07:59:33,53
07:59:38,53
07:59:48,53
08:00:03,53
08:00:08,54
08:00:13,54
08:00:23,53
08:00:28,53
08:00:33,53
08:00:48,53
08:00:58,52
08:01:03,49
08:01:13,50
08:01:28,51
08:01:33,52
08:01:48,53
08:01:53,54
08:01:58,53
08:02:08,52
08:02:13,50
08:02:18,49
08:02:28,50
08:02:33,51
08:02:38,52
08:02:43,53
08:02:58,54
08:03:03,53
08:03:08,54
08:03:18,53
08:03:23,52
08:03:38,52
08:03:43,53
08:03:58,51
08:04:08,51
08:04:13,52
08:04:18,52
08:04:23,53
08:04:38,53
08:04:43,52
08:04:48,52
08:04:58,53
08:05:03,52
08:05:08,51
08:05:13,52
08:05:18,53
08:05:33,53
08:05:38,52
08:05:48,53
08:06:03,53
08:06:18,53
08:06:33,52
08:06:38,51
08:06:53,51
08:07:03,52
08:07:08,53
08:07:23,52
08:07:33,53
08:07:38,52
08:07:43,53
08:07:48,55
08:07:53,52
08:07:58,52
08:08:03,52
08:08:18,52
08:08:23,51
08:08:33,50
08:08:43,49
08:08:53,51
08:09:03,52
08:09:08,52
08:09:13,52
08:09:28,51
08:09:38,52
08:09:48,52
08:09:53,51
08:10:08,51
08:10:13,51
08:10:28,51
08:10:33,53
08:10:48,53
08:11:03,53
08:11:18,54
08:11:23,55
08:11:38,56
08:11:43,57
08:11:48,58
08:11:58,59
08:12:13,58
08:12:28,58
08:12:33,57
08:12:38,55
08:12:43,53
08:12:48,55
08:12:53,56
08:13:03,55
08:13:13,57
08:13:18,58
08:13:23,57
08:13:28,58
08:13:43,58
08:13:58,58
08:14:13,58
08:14:18,59
08:14:23,60
08:14:38,60
08:14:53,60
08:15:08,61
08:15:13,63
08:15:28,63
08:15:43,63
08:15:53,63
08:15:58,63
08:16:13,63
08:16:28,63
08:16:33,64
08:16:43,65
08:16:48,65
08:16:58,66
08:17:03,67
08:17:18,67
08:17:23,68
08:17:28,69
08:17:43,69
08:17:58,69
08:18:03,70
08:18:18,70
08:18:33,70
08:18:48,70
08:18:53,70
08:18:58,69
08:19:03,68
08:19:08,69
08:19:23,70
08:19:38,70
08:19:48,72
08:19:53,74
08:19:58,73
08:20:03,71
08:20:13,70
08:20:18,75
08:20:23,81
08:20:38,78
08:20:43,77
08:20:48,79
08:20:53,80
08:21:08,80
08:21:13,81
08:21:18,79
08:21:23,77
08:21:33,79
08:21:48,79
08:22:03,80
08:22:18,81
08:22:23,78
08:22:38,78
08:22:48,77
08:23:03,77
08:23:13,77
08:23:28,76
08:23:43,80
08:23:48,85
08:23:53,84
08:23:58,85
08:24:08,84
08:24:13,85
08:24:18,86
08:24:23,85
08:24:33,86
08:24:38,88
08:24:43,87
08:24:48,90
08:24:53,89
08:24:58,84
08:25:03,83
08:25:18,83
08:25:23,84
08:25:28,83
08:25:33,82
08:25:43,83
08:25:48,83
08:26:03,83
08:26:18,81
08:26:28,78
08:26:33,75
08:26:38,77
08:26:43,79
08:26:48,81
08:26:53,82
08:27:08,83
08:27:18,82
08:27:33,82
08:27:48,82
08:28:03,83
08:28:13,84
08:28:23,85
08:28:28,84
08:28:33,83
08:28:38,83
08:28:43,84
08:28:48,81
08:28:53,79
08:28:58,75
08:29:03,73
08:29:08,72
08:29:23,71
08:29:28,70
08:29:33,71
08:29:48,71
08:29:53,70
08:30:03,71
08:30:08,69
08:30:18,70
08:30:23,69
08:30:38,69
08:30:53,69
08:31:03,70
08:31:13,71
08:31:18,85
08:31:23,95
08:31:28,94
08:31:38,93
08:31:43,92
08:31:48,92
08:31:53,90
08:31:58,89
08:32:08,87
08:32:13,84
08:32:18,83
08:32:23,80
08:32:28,76
08:32:33,75
08:32:43,74
08:32:48,75
08:32:53,75
08:33:03,74
08:33:08,74
08:33:13,73
08:33:28,73
08:33:38,71
08:33:43,68
08:33:58,70
08:34:03,71
08:34:13,70
08:34:23,72
08:34:28,73
08:34:38,74
08:34:43,75
08:34:48,73
08:34:53,71
08:34:58,72
08:35:03,73
08:35:08,72
08:35:13,70
08:35:18,69
08:35:33,68
08:35:38,68
08:35:53,67
08:36:03,66
08:36:08,66
08:36:18,68
08:36:28,68
08:36:38,67
08:36:43,65
08:36:48,62
08:36:53,74
08:36:58,77
08:37:08,76
08:37:13,74
08:37:23,73
08:37:38,73
08:37:48,72
08:37:53,70
08:37:58,69
08:38:13,69
08:38:18,72
08:38:23,74
08:38:28,72
08:38:38,70
08:38:43,69
08:38:48,68
08:38:53,66
08:39:03,67
08:39:13,72
08:39:18,80
08:39:23,82
08:39:38,82
08:39:43,81
08:39:53,82
08:40:08,82
08:40:13,80
08:40:23,79
08:40:38,79
08:40:43,78
08:40:53,77
08:40:58,76
08:41:08,75
08:41:13,74
08:41:18,74
08:41:33,74
08:41:48,74
08:41:58,74
08:42:03,73
08:42:18,74
08:42:23,71
08:42:28,70
08:42:33,70
08:42:43,71
08:42:48,72
08:42:53,71
08:43:03,70
08:43:08,69
08:43:23,69
08:43:38,69
08:43:48,70
08:43:53,71
08:43:58,70
08:44:08,69
08:44:13,68
08:44:28,68
08:44:38,68
08:44:48,68
08:44:53,69
08:44:58,68
08:45:13,68
08:45:28,68
08:45:38,68
08:45:53,67
08:45:58,66
08:46:03,66
08:46:08,66
08:46:23,66
08:46:38,66
08:46:48,64
08:46:53,63
08:46:58,65
08:47:03,64
08:47:08,63
08:47:13,64
08:47:18,65
08:47:33,65
08:47:43,66
08:47:58,66
08:48:03,67
08:48:08,69
08:48:13,71
08:48:18,73
08:48:23,74
08:48:38,74
08:48:43,73
08:48:48,71
08:49:03,70
08:49:13,70
08:49:28,70
08:49:43,68
08:49:48,66
08:49:53,65
08:49:58,66
08:50:03,66
08:50:08,66
08:50:13,64
08:50:23,65
08:50:28,66
08:50:33,67
08:50:48,67
08:51:03,67
08:51:18,67
08:51:23,68
08:51:33,67
08:51:43,69
08:51:53,70
08:52:08,70
08:52:13,71
08:52:28,71
08:52:38,70
08:52:43,69
08:52:53,71
08:52:58,74
08:53:03,75
08:53:08,76
08:53:13,73
08:53:18,71
08:53:23,70
08:53:28,70
08:53:38,69
08:53:43,67
08:53:58,66
08:54:03,67
08:54:08,66
08:54:13,65
08:54:18,66
08:54:28,65
08:54:38,66
08:54:43,67
08:54:48,66
08:55:03,67
08:55:18,67
08:55:28,68
08:55:33,69
08:55:38,68
08:55:43,67
08:55:58,67
08:56:08,66
08:56:13,65
08:56:18,66
08:56:28,67
08:56:33,70
08:56:43,69
08:56:48,71
08:56:53,85
08:56:58,87
08:57:08,85
08:57:13,84
08:57:18,82
08:57:23,80
08:57:28,79
08:57:38,79
08:57:43,80
08:57:48,81
08:58:03,81
08:58:08,82
08:58:13,84
08:58:18,81
08:58:23,79
08:58:28,80
08:58:33,82
08:58:38,80
08:58:53,80
08:58:58,82
08:59:13,82
08:59:23,82
08:59:38,82
08:59:48,83
09:00:03,83
09:00:04,83
09:00:09,83
09:00:19,82
09:00:24,79
09:00:29,77
09:00:34,76
09:00:44,74
09:00:49,73
09:00:54,72
09:00:59,71
09:01:04,70
09:01:14,71
09:01:29,71
09:01:34,70
09:01:44,71
09:01:49,70
09:02:04,70
09:02:09,68
09:02:19,67
09:02:24,66
09:02:29,64
09:02:34,61
09:02:39,59
09:02:49,60
09:02:54,61
09:03:00,73
09:03:05,84
09:03:10,86
09:03:15,88
09:03:30,86
09:03:35,84
09:03:40,83
09:03:45,81
09:03:55,82
09:04:00,83
09:04:10,84
09:04:20,85
09:04:25,86
09:04:35,85
09:04:40,84
09:04:55,85
09:05:00,84
09:05:05,83
09:05:10,83
09:05:25,83
09:05:35,84
09:05:50,83
09:06:05,84
09:06:10,83
09:06:15,81
09:06:20,77
09:06:25,76
09:06:30,74
09:06:35,70
09:06:45,73
09:06:50,75
09:07:05,74
09:07:10,71
09:07:15,72
09:07:20,75
09:07:25,76
09:07:30,75
09:07:35,74
09:07:40,74
09:07:50,77
09:07:55,82
09:08:00,83
09:08:05,84
09:08:15,95
09:08:20,98
09:08:25,97
09:08:30,95
09:08:40,94
09:08:45,93
09:08:50,92
09:09:05,92
09:09:10,91
09:09:15,91
09:09:20,93
09:09:30,94
09:09:35,93
09:09:50,94
09:09:55,99
09:10:00,98
09:10:05,96
09:10:10,94
09:10:15,91
09:10:20,91
09:10:25,92
09:10:30,90
09:10:35,91
09:10:40,92
09:10:45,93
09:10:50,92
09:11:00,93
09:11:05,92
09:11:10,93
09:11:25,93
09:11:40,91
09:11:50,93
09:12:05,93
09:12:15,94
09:12:20,92
09:12:25,90
09:12:30,91
09:12:45,90
09:13:00,90
09:13:05,90
09:13:10,91
09:13:15,92
09:13:20,93
09:13:35,93
09:13:40,92
09:13:50,93
09:13:55,94
09:14:00,93
09:14:05,92
09:14:10,91
09:14:15,92
09:14:20,88
09:14:35,87
09:14:40,84
09:14:45,84
09:14:55,85
09:15:00,86
09:15:10,87
09:15:15,93
09:15:30,93
09:15:45,93
09:16:00,93
09:16:10,92
09:16:15,89
09:16:20,90
09:16:25,91
09:16:30,90
09:16:35,92
09:16:45,91
09:16:50,90
09:16:55,89
09:17:00,90
09:17:05,91
09:17:10,90
09:17:15,89
09:17:20,88
09:17:25,87
09:17:30,88
09:17:35,92
09:17:40,91
09:17:55,91
09:18:00,92
09:18:10,93
09:18:20,92
09:18:25,91
09:18:35,90
09:18:40,91
09:18:45,92
09:18:50,91
09:19:00,92
09:19:06,92
09:19:16,89
09:19:21,85
09:19:26,86
09:19:31,87
09:19:36,87
09:19:51,88
09:20:06,88
09:20:16,89
09:20:21,90
09:20:31,93
09:20:36,95
09:20:41,96
09:20:56,97
09:21:01,98
09:21:11,97
09:21:16,97
09:21:31,97
09:21:36,96
09:21:51,95
09:21:56,94
09:22:01,93
09:22:11,94
09:22:21,95
09:22:26,94
09:22:31,88
09:22:36,75
09:22:41,80
09:22:46,84
09:22:51,85
09:23:06,85
09:23:11,85
09:23:16,84
09:23:26,85
09:23:36,84
09:23:41,82
09:23:46,81
09:23:56,83
09:24:01,86
09:24:06,87
09:24:21,87
09:24:31,87
09:24:36,88
09:24:51,92
09:24:56,88
09:25:01,91
09:25:06,92
09:25:11,93
09:25:16,94
09:25:31,93
09:25:36,92
09:25:51,94
09:25:56,94
09:26:01,92
09:26:06,91
09:26:21,91
09:26:36,91
09:30:17,91
09:30:22,92
09:30:37,92
09:30:52,92
09:31:02,91
09:31:07,90
09:31:17,91
09:31:27,90
09:31:32,89
09:31:37,90
09:31:47,91
09:31:52,90
09:32:02,87
09:32:07,87
09:32:17,88
09:32:32,88
09:32:42,89
09:32:47,90
09:32:52,89
09:33:02,88
09:33:07,87
09:33:12,85
09:33:17,86
09:33:22,87
09:33:27,84
09:33:32,83
09:33:47,83
09:33:52,83
09:33:57,84
09:34:07,86
09:34:17,83
09:34:22,81
09:34:37,79
09:34:42,78
09:34:52,80
09:34:57,82
09:35:02,81
09:35:07,82
09:35:12,87
09:35:17,88
09:35:27,91
09:35:32,93
09:35:47,94
09:36:02,93
09:36:07,93
09:36:17,92
09:36:27,91
09:36:32,90
09:36:42,89
09:36:57,89
09:37:02,88
09:37:17,87
09:37:22,88
09:37:37,88
09:37:42,88
09:37:52,88
09:37:57,88
09:38:07,89
09:38:17,88
09:38:22,88
09:38:27,87
09:38:32,84
09:38:42,83
09:38:47,86
09:38:52,85
09:38:57,86
09:39:12,86
09:39:22,85
09:39:32,85
09:39:47,85
09:40:02,85
09:40:07,86
09:40:22,86
09:40:27,87
09:40:32,87
09:40:42,90
09:40:47,91
09:40:52,92
09:40:57,91
09:41:07,92
09:41:12,93
09:41:17,95
09:41:32,99
09:41:47,99
09:42:02,99
09:42:07,99
09:42:12,98
09:42:17,96
09:42:27,98
09:42:32,100
09:42:47,104
09:42:52,102
09:42:57,93
09:43:02,97
09:43:07,103
09:43:12,102
09:43:22,103
09:43:32,102
09:43:37,99
09:43:42,93
09:43:47,92
09:44:02,93
09:44:07,91
09:44:12,90
09:44:17,91
09:44:22,92
09:44:27,93
09:44:32,93
09:44:47,93
09:45:02,93
09:45:17,95
09:45:22,96
09:45:37,92
09:45:42,89
09:45:47,91
09:45:52,90
09:45:57,91
09:46:02,90
09:46:07,89
09:46:12,88
09:46:22,88
09:46:37,88
09:46:42,89
09:46:57,89
09:47:02,88
09:47:07,87
09:47:12,85
09:47:17,83
09:47:22,90
09:47:27,92
09:47:42,92
09:47:57,92
09:48:02,91
09:48:07,88
09:48:12,88
09:48:17,89
09:48:22,92
09:48:27,110
09:48:32,109
09:48:37,109
09:48:47,108
09:48:52,102
09:48:57,89
09:49:02,85
09:49:12,86
09:49:22,88
09:49:37,88
09:49:52,89
09:49:57,90
09:50:02,89
09:50:07,88
09:50:12,88
09:50:17,86
09:50:27,87
09:50:32,88
09:50:47,88
09:51:02,88
09:51:17,86
09:51:22,85
09:51:32,84
09:51:37,84
09:51:47,84
09:51:57,85
09:52:02,84
09:52:17,85
09:52:22,91
09:52:32,91
09:52:37,90
09:52:42,92
09:52:47,92
09:52:52,90
09:52:57,89
09:53:07,87
09:53:22,88
09:53:32,87
09:53:37,86
09:53:42,87
09:53:52,88
09:54:02,87
09:54:17,87
09:54:22,88
09:54:37,87
09:54:52,87
09:54:57,88
09:55:07,88
09:55:12,88
09:55:17,87
09:55:22,88
09:55:27,88
09:55:42,88
09:55:47,87
09:55:52,85
09:55:57,83
09:56:02,82
09:56:07,82
09:56:12,83
09:56:27,83
09:56:42,83
09:56:57,84
09:57:02,83
09:57:17,83
09:57:22,84
09:57:32,85
09:57:37,84
09:57:52,85
09:58:02,86
09:58:07,89
09:58:12,93
09:58:22,92
09:58:27,91
09:58:42,91
09:58:47,90
09:58:52,90
09:58:57,89
09:59:02,88
09:59:07,87
09:59:17,88
09:59:32,88
09:59:47,88
09:59:52,88
10:00:07,88
10:00:22,88
10:00:37,88
10:00:52,88
10:01:07,87
10:01:22,87
10:01:37,87
10:01:42,86
10:01:47,84
10:01:52,80
10:01:57,76
10:02:02,75
10:02:07,74
10:02:12,73
10:02:17,72
10:02:22,71
10:02:27,68
10:02:32,69
10:02:47,70
10:02:52,70
10:02:57,67
10:03:02,65
10:03:12,64
10:03:22,61
10:03:37,63
10:03:42,64
10:03:57,64
10:04:07,65
10:04:12,66
10:04:27,66
10:04:32,67
10:04:37,66
10:04:42,67
10:04:57,67
10:05:07,67
10:05:22,67
10:05:27,67
10:05:32,67
10:05:47,67
10:06:02,67
10:06:12,68
10:06:27,68
10:06:42,69
10:06:52,68
10:07:02,68
10:07:17,68
10:07:22,75
10:07:27,80
10:07:32,81
10:07:37,82
10:07:42,83
10:07:47,84
10:08:02,84
10:08:07,85
10:08:12,85
10:08:17,85
10:08:22,86
10:08:27,88
10:08:32,89
10:08:37,89
10:08:52,89
10:09:07,89
10:09:22,89
10:09:37,89
10:09:42,90
10:09:47,89
10:09:57,90
10:10:12,90
10:10:17,90
10:10:27,89
10:10:42,89
10:10:47,89
10:11:02,84
10:11:07,82
10:11:12,80
10:11:17,79
10:11:22,79
10:11:27,79
10:11:42,80
10:11:57,81
10:12:12,81
10:12:27,81
10:12:37,81
10:12:52,81
10:13:02,81
10:13:17,81
10:13:27,81
10:13:42,81
10:13:57,81
10:14:12,81
10:14:27,81
10:14:42,81
10:14:57,80
10:15:02,79
10:15:12,78
10:15:17,78
10:15:27,78
10:15:32,79
10:15:37,81
10:15:52,81
10:15:57,81
10:16:12,80
10:16:17,79
10:16:22,80
10:16:27,78
10:16:32,77
10:16:47,75
10:17:02,75
10:17:17,74
10:17:22,72
10:17:27,71
10:17:42,71
10:17:52,72
10:17:57,71
10:18:02,72
10:18:07,73
10:18:12,74
10:18:22,75
10:18:27,76
10:18:42,75
10:18:57,75
10:19:02,76
10:19:17,76
10:19:32,76
10:19:37,78
10:19:42,81
10:19:47,79
10:19:53,79
10:19:58,78
10:20:03,79
10:20:18,79
10:20:33,79
10:20:43,80
10:20:48,79
10:20:58,78
10:21:03,68
10:21:13,69
10:21:18,72
10:21:23,74
10:21:38,74
10:21:53,74
10:22:08,75
10:22:23,75
10:22:33,74
10:22:38,72
10:22:43,70
10:22:48,70
10:23:03,70
10:23:13,70
10:23:23,70
10:23:28,70
10:23:33,71
10:23:48,71
10:23:53,71
10:24:03,71
10:24:08,70
10:24:13,68
10:24:18,65
10:24:33,65
10:24:38,66
10:24:48,66
10:25:03,66
10:25:08,66
10:25:13,66
10:25:28,66
10:25:43,66
10:25:48,65
10:26:03,64
10:26:08,65
10:26:13,65
10:26:28,65
10:26:33,64
10:26:48,64
10:27:03,64
10:27:13,63
10:27:18,64
10:27:23,66
10:27:28,66
10:27:38,67
10:27:48,67
10:27:53,67
10:27:58,69
10:28:13,70
10:28:18,70
10:28:33,70
10:28:48,70
10:28:58,71
10:29:08,71
10:29:23,71
10:29:28,71
10:29:43,71
10:29:48,71
10:30:03,71
10:30:08,71
10:30:23,71
10:30:38,71
10:30:53,71
10:31:08,71
10:31:23,71
10:31:38,71
10:31:53,71
10:32:08,71
10:32:23,71
10:32:38,71
10:32:53,71
10:33:03,72
10:33:08,73
10:33:13,73
10:33:28,73
10:33:43,73
10:33:53,73
10:34:08,73
10:34:13,73
10:34:28,73
10:34:38,72
10:34:43,75
10:34:48,74
10:34:58,73
10:35:03,74
10:35:08,76
10:35:13,76
10:35:28,76
10:35:43,76
10:35:58,76
10:36:08,76
10:36:13,76
10:36:23,76
10:36:38,76
10:36:43,76
10:36:53,76
10:37:03,75
10:37:08,74
10:37:23,74
10:37:38,74
10:37:43,74
10:37:58,74
10:38:13,74
10:38:23,73
10:38:38,71
10:38:43,70
10:38:58,70
10:39:03,69
10:39:18,69
10:39:23,70
10:39:33,70
10:39:43,69
10:39:48,67
10:39:53,66
10:39:58,65
10:40:03,65
10:40:18,65
10:40:33,65
10:40:48,65
10:40:58,64
10:41:08,65
10:41:23,65
10:41:38,65
10:41:53,65
10:42:08,65
10:42:23,65
10:42:38,65
10:42:43,65
10:42:58,65
10:43:13,65
10:43:28,65
10:43:38,65
10:43:48,66
10:43:53,71
10:43:58,73
10:44:03,74
10:44:08,73
10:44:18,74
10:44:23,75
10:44:28,75
10:44:43,75
10:44:53,75
10:45:08,75
10:45:23,75
10:45:38,75
10:45:48,74
10:45:53,75
10:46:08,75
10:46:23,75
10:46:38,75
10:46:53,74
10:47:08,74
10:47:13,75
10:47:18,71
10:47:23,70
10:47:38,71
10:47:53,71
10:47:58,70
10:48:08,69
10:48:23,68
10:48:38,68
10:48:53,68
10:49:08,69
10:49:13,68
10:49:18,67
10:49:23,67
10:49:38,67
10:49:43,67
10:49:58,67
10:50:13,67
10:50:28,67
10:50:33,67
10:50:38,68
10:50:48,69
10:50:58,68
10:51:03,67
10:51:08,68
10:51:13,69
10:51:18,70
10:51:23,70
10:51:38,70
10:51:39,70
10:51:44,70
10:51:54,70
10:52:04,69
10:52:09,68
10:52:14,67
10:52:19,69
10:52:24,68
10:52:34,69
10:52:39,70
10:52:54,70
10:53:09,70
10:53:24,70
10:53:39,70
10:53:44,69
10:53:49,68
10:54:04,68
10:54:19,68
10:54:34,68
10:54:49,68
10:54:54,69
10:55:09,68
10:55:14,66
10:55:29,66
10:55:39,66
10:55:54,66
10:56:09,66
10:56:14,66
10:56:24,67
10:56:29,69
10:56:44,69
10:56:59,69
10:57:14,69
10:57:24,68
10:57:39,68
10:57:54,69
10:58:09,69
10:58:19,69
10:58:34,69
10:58:39,68
10:58:44,67
10:58:49,66
10:59:04,67
10:59:09,67
10:59:24,68
10:59:39,68
10:59:44,67
10:59:59,67
11:00:14,67
11:00:29,67
11:00:44,71
11:00:49,86
11:00:54,81
11:00:59,74
11:01:04,75
11:01:14,76
11:01:24,73
11:01:29,70
11:01:34,68
11:01:39,67
11:01:54,67
11:02:09,67
11:02:14,67
11:02:29,67
11:02:34,67
11:02:44,67
11:02:59,67
11:03:04,68
11:03:19,68
11:03:34,68
11:03:39,68
11:03:44,68
11:03:59,68
11:04:04,68
11:04:09,68
11:04:24,68
11:04:34,70
11:04:39,71
11:04:54,71
11:04:59,71
11:05:04,71
11:05:09,71
11:05:24,71
11:05:39,71
11:05:44,71
11:05:54,73
11:06:09,74
11:06:14,75
11:06:29,75
11:06:39,74
