Time,Heart Rate
07:36:07,87
07:36:17,86
07:36:22,85
07:36:27,84
07:36:32,83
07:36:37,83
07:36:42,84
07:36:52,85
07:37:07,85
07:37:17,84
07:37:22,83
07:37:32,84
07:37:37,83
07:37:42,83
07:37:57,83
07:38:07,84
07:38:12,87
07:38:22,86
07:38:27,86
07:38:42,86
07:38:57,86
07:39:02,87
07:39:07,88
07:39:22,88
07:39:32,88
07:39:37,87
07:39:42,84
07:39:47,81
07:39:52,80
07:39:57,79
07:40:07,81
07:40:22,81
07:40:27,80
07:40:42,81
07:40:52,80
07:40:57,76
07:41:07,77
07:41:22,77
07:41:37,77
07:41:42,77
07:41:47,78
07:41:57,77
07:42:12,77
07:42:22,78
07:42:27,79
07:42:32,80
07:42:47,80
07:42:52,81
07:43:07,81
07:43:22,81
07:43:27,82
07:43:42,82
07:43:52,81
07:44:02,82
07:44:12,81
07:44:27,81
07:44:42,81
07:45:52,83
07:46:07,83
07:46:22,83
07:46:27,82
07:46:37,82
07:46:42,79
07:46:47,77
07:47:02,77
07:47:17,77
07:47:32,77
07:47:47,78
07:47:57,79
07:48:02,80
07:48:07,82
07:48:12,80
07:48:27,80
07:48:32,79
07:48:42,80
07:48:47,81
07:48:52,79
07:49:02,78
07:49:17,77
07:49:22,78
07:49:27,78
07:49:32,79
07:49:37,80
07:49:42,81
07:49:47,79
07:49:52,73
07:50:02,72
07:50:07,70
07:50:12,69
07:50:22,71
07:50:27,72
07:50:37,72
07:50:42,73
07:50:57,74
07:51:02,73
07:51:12,73
07:51:17,71
07:51:27,70
07:51:32,71
07:51:47,71
07:52:02,71
07:52:17,71
07:52:32,71
07:52:42,70
07:52:47,68
07:52:52,66
07:53:02,67
07:53:07,66
07:53:22,66
07:53:27,68
07:53:32,69
07:53:37,71
07:53:42,72
07:53:47,73
07:53:57,73
07:54:02,75
07:54:12,74
07:54:22,75
07:54:27,77
07:54:32,78
07:54:42,79
07:54:47,78
07:54:52,75
07:54:57,73
07:55:02,73
07:55:12,72
07:55:27,72
07:55:32,73
07:55:37,74
07:55:42,73
07:55:47,72
07:55:52,73
07:56:02,71
07:56:07,70
07:56:22,69
07:56:27,68
07:56:37,69
07:56:47,68
07:56:52,68
07:56:57,70
07:57:07,69
07:57:17,68
07:57:27,69
07:57:32,71
07:57:37,72
07:57:52,73
07:58:07,73
07:58:12,72
07:58:17,73
07:58:22,76
07:58:37,74
07:58:42,73
07:58:47,71
07:58:52,70
07:59:02,72
07:59:17,71
07:59:32,71
07:59:37,69
07:59:42,70
07:59:47,73
07:59:52,73
07:59:57,74
08:00:12,75
08:00:17,74
08:00:22,75
08:00:27,73
08:00:37,72
08:00:47,71
08:00:52,69
08:00:57,70
08:01:12,71
08:01:22,72
08:01:27,70
08:01:41,70
08:01:55,70
08:02:10,69
08:02:20,70
08:02:25,71
08:02:40,71
08:02:45,72
08:02:50,71
08:02:55,72
08:03:00,73
08:03:05,72
08:03:10,71
08:03:25,71
08:03:40,69
08:03:50,70
08:04:00,71
08:04:05,73
08:04:15,74
08:04:20,73
08:04:25,72
08:04:35,74
08:04:40,75
08:04:45,76
08:04:50,77
08:04:55,76
08:05:05,73
08:05:10,71
08:05:15,70
08:05:20,69
08:05:35,70
08:05:50,71
08:05:55,73
08:06:10,71
08:06:15,72
08:06:20,73
08:06:25,74
08:06:40,72
08:06:45,71
08:06:55,72
08:07:00,73
08:07:05,72
08:07:15,72
08:07:20,73
08:07:25,75
08:07:30,75
08:07:35,76
08:07:40,77
08:07:45,79
08:07:50,79
08:07:55,80
08:08:05,82
08:08:15,81
08:08:20,79
08:08:25,75
08:08:35,77
08:08:40,78
08:08:50,79
08:08:55,78
08:09:00,79
08:09:05,78
08:09:10,77
08:09:20,78
08:09:25,79
08:09:35,78
08:09:40,76
08:09:55,77
08:10:00,78
08:10:10,79
08:10:15,76
08:10:20,75
08:10:30,74
08:10:35,74
08:10:40,75
08:10:45,76
08:10:50,77
08:11:05,78
08:11:10,77
08:11:15,80
08:11:20,84
08:11:25,95
08:11:30,102
08:11:35,103
08:11:40,102
08:11:45,105
08:11:55,104
08:12:00,103
08:12:10,101
08:12:20,100
08:12:25,98
08:12:30,97
08:12:35,96
08:12:50,96
08:12:55,96
08:13:10,93
08:13:15,88
08:13:30,89
08:13:35,90
08:13:40,91
08:13:50,92
08:14:05,92
08:14:10,94
08:14:15,95
08:14:20,94
08:14:25,91
08:14:30,93
08:14:35,94
08:14:40,93
08:14:50,92
08:14:55,91
08:15:05,90
08:15:10,91
08:15:15,92
08:15:25,91
08:15:35,94
08:15:40,92
08:15:45,90
08:15:55,84
08:16:00,73
08:16:15,72
08:16:30,73
08:16:35,74
08:16:45,76
08:16:50,75
08:16:55,70
08:17:00,66
08:17:15,66
08:17:20,68
08:17:25,69
08:17:30,68
08:17:35,67
08:17:40,68
08:17:45,69
08:17:50,70
08:18:05,71
08:18:10,72
08:18:15,71
08:18:20,70
08:18:35,70
08:18:40,71
08:18:45,73
08:19:00,73
08:19:15,71
08:19:25,70
08:19:40,68
08:19:45,67
08:20:00,68
08:20:05,68
08:20:10,68
08:20:20,67
08:20:25,68
08:20:30,67
08:20:45,67
08:21:00,68
08:21:05,69
08:21:10,70
08:21:20,69
08:21:30,70
08:21:35,72
08:21:45,72
08:21:50,71
08:22:00,70
08:22:05,70
08:22:10,71
08:22:15,72
08:22:30,70
08:22:40,72
08:22:45,73
08:23:00,72
08:23:15,71
08:23:20,72
08:23:25,73
08:23:30,74
08:23:35,72
08:23:45,74
08:23:50,75
08:23:55,73
08:24:00,72
08:24:05,73
08:24:20,74
08:24:25,73
08:24:30,74
08:24:35,75
08:24:50,75
08:25:00,76
08:25:05,74
08:25:15,71
08:25:20,70
08:25:25,71
08:25:30,72
08:25:40,71
08:25:55,71
08:26:05,70
08:26:15,71
08:26:20,72
08:26:25,71
08:26:35,70
08:26:40,69
08:26:45,68
08:26:50,67
08:27:05,67
08:27:15,68
08:27:20,69
08:27:25,70
08:27:40,70
08:27:50,70
08:27:55,70
08:28:10,70
08:28:20,69
08:28:25,68
08:28:30,66
08:28:40,64
08:28:45,57
08:28:55,56
08:29:00,55
08:29:15,56
08:29:20,57
08:29:25,58
08:29:30,59
08:29:40,60
08:29:45,62
08:29:50,63
08:29:55,65
08:30:00,66
08:30:05,65
08:30:20,66
08:30:35,65
08:30:40,66
08:30:45,67
08:30:50,68
08:31:05,67
08:31:10,64
08:31:15,61
08:31:20,60
08:31:25,59
08:31:30,60
08:31:45,60
08:31:50,59
08:31:55,58
08:32:05,59
08:32:15,58
08:32:25,55
08:32:40,51
08:32:45,51
08:32:55,50
08:33:10,51
08:33:25,52
08:33:30,51
08:33:35,52
08:33:40,54
08:33:45,57
08:33:50,61
08:33:55,62
08:34:00,63
08:34:15,64
08:34:20,63
08:34:25,64
08:34:40,64
08:34:45,63
08:35:00,63
08:35:15,63
08:35:30,63
08:35:35,62
08:35:50,64
08:35:55,65
08:36:10,65
08:36:15,66
08:36:25,67
08:36:30,65
08:36:35,64
08:36:40,65
08:36:45,67
08:36:50,68
08:36:55,69
08:37:10,69
08:37:20,70
08:37:35,70
08:37:50,70
08:38:00,68
08:38:05,67
08:38:15,68
08:38:30,68
08:38:45,69
08:38:55,71
08:39:00,72
08:39:05,73
08:39:15,74
08:39:25,73
08:39:35,72
08:39:40,73
08:39:45,72
08:39:55,70
08:40:00,67
08:40:05,66
08:40:20,66
08:40:30,66
08:40:35,67
08:40:40,68
08:40:45,67
08:40:50,66
08:40:55,67
08:41:05,68
08:41:20,68
08:41:30,69
08:41:35,70
08:41:50,69
08:41:55,73
08:42:00,74
08:42:15,74
08:42:20,75
08:42:30,75
08:42:45,75
08:43:00,75
08:43:15,75
08:43:20,76
08:43:25,76
08:43:30,77
08:43:45,77
08:43:50,75
08:44:00,73
08:44:05,74
08:44:10,73
08:44:20,74
08:44:35,74
08:44:40,74
08:44:50,73
08:44:55,71
08:45:00,70
08:45:05,68
08:45:10,69
08:45:15,71
08:45:30,71
08:45:35,69
08:45:45,68
08:46:00,69
08:46:15,68
08:46:25,69
08:46:40,69
08:46:50,68
08:46:55,67
08:47:00,68
08:47:05,68
08:47:15,67
08:47:30,68
08:47:35,70
08:47:45,71
08:47:55,70
08:48:10,70
08:48:15,72
08:48:30,72
08:48:33,72
08:48:48,72
08:48:53,69
08:48:58,68
08:49:08,67
08:49:18,66
08:49:23,68
08:49:38,66
08:49:43,64
08:49:58,70
08:50:03,71
08:50:18,71
08:50:33,72
08:50:43,71
08:50:48,72
08:50:53,73
08:51:08,73
08:51:23,72
08:51:28,71
08:51:33,70
08:51:48,70
08:52:03,68
08:52:08,63
08:52:13,57
08:52:23,58
08:52:28,59
08:52:33,61
08:52:38,61
08:52:53,61
08:53:03,62
08:53:08,63
08:53:23,64
08:53:28,66
08:53:33,66
08:53:38,65
08:53:48,64
08:53:53,63
08:54:03,64
08:54:08,65
08:54:13,66
08:54:28,63
08:54:43,63
08:54:58,64
08:55:03,65
08:55:08,65
08:55:18,64
08:55:23,63
08:55:28,64
08:55:43,65
08:55:58,65
08:56:03,65
08:56:08,67
08:56:13,70
08:56:18,68
08:56:23,68
08:56:38,68
08:56:43,69
08:56:48,68
08:57:03,68
08:57:18,69
09:00:14,67
09:00:19,67
09:00:34,67
09:00:49,67
09:00:59,68
09:01:14,68
09:01:29,68
09:01:39,68
09:01:44,69
09:01:54,71
09:02:09,72
09:02:14,73
09:02:24,75
09:02:29,77
09:02:34,79
09:02:39,80
09:02:44,81
09:02:49,83
09:02:54,85
09:02:59,88
09:03:04,90
09:03:09,91
09:03:24,91
09:03:39,91
09:03:44,92
09:03:59,93
09:04:09,94
09:04:14,95
09:04:24,96
09:04:29,98
09:04:44,100
09:04:49,99
09:04:54,98
09:04:59,96
09:05:04,97
09:05:09,100
09:05:14,101
09:05:19,102
09:05:34,103
09:05:39,104
09:05:54,103
09:05:59,105
09:06:14,105
09:06:29,110
09:06:39,111
09:06:49,110
09:07:04,110
09:07:09,110
09:07:19,110
09:07:24,111
09:07:29,112
09:07:44,110
09:07:49,108
09:07:54,107
09:07:59,104
09:08:04,102
09:08:19,104
09:08:24,103
09:08:29,104
09:08:34,104
09:08:49,104
09:09:04,104
09:09:19,104
09:09:24,104
09:09:29,103
09:09:34,105
09:09:39,102
09:09:44,98
09:09:59,98
09:10:14,98
09:10:29,98
09:10:34,99
09:10:39,100
09:10:44,101
09:10:59,98
09:11:04,97
09:11:09,101
09:11:14,105
09:11:19,109
09:11:34,109
09:11:49,109
09:11:54,109
09:11:59,111
09:12:09,112
09:12:14,113
09:12:19,112
09:12:24,110
09:12:29,112
09:12:34,113
09:12:39,112
09:12:44,111
09:12:49,114
09:12:54,116
09:12:59,118
09:13:09,120
09:13:14,121
09:13:19,124
09:13:24,128
09:13:29,130
09:13:39,129
09:13:44,124
09:13:49,117
09:13:54,103
09:13:59,98
09:14:04,100
09:14:09,98
09:14:14,96
09:14:19,94
09:14:24,97
09:14:29,102
09:14:34,104
09:14:39,107
09:14:44,111
09:14:49,114
09:14:59,115
09:15:04,114
09:15:09,112
09:15:14,112
09:15:19,113
09:15:24,113
09:15:39,113
09:15:44,114
09:15:49,115
09:15:54,117
09:15:59,124
09:16:04,129
09:16:09,130
09:16:14,134
09:16:19,136
09:16:24,137
09:16:29,133
09:16:34,129
09:16:39,126
09:16:44,123
09:16:49,119
09:16:54,117
09:16:59,115
09:17:04,114
09:17:09,111
09:17:24,108
09:17:34,109
09:17:39,110
09:17:44,111
09:17:49,110
09:18:04,110
09:18:09,109
09:18:19,108
09:18:24,107
09:18:34,105
09:18:39,106
09:18:44,107
09:18:49,108
09:19:04,108
09:19:19,109
09:19:24,110
09:19:34,114
09:19:39,112
09:19:44,109
09:19:49,108
09:19:59,109
09:20:04,106
09:20:09,108
09:20:14,110
09:20:24,113
09:20:34,112
09:20:39,113
09:20:44,117
09:20:49,117
09:20:54,118
09:20:59,121
09:21:14,121
09:21:19,120
09:21:24,120
09:21:29,124
09:21:34,128
09:21:39,131
09:21:44,130
09:21:49,132
09:21:54,131
09:21:59,129
09:22:04,129
09:22:14,131
09:22:19,132
09:22:24,131
09:22:29,134
09:22:34,133
09:22:39,130
09:22:44,128
09:22:49,127
09:22:59,129
09:23:04,133
09:23:09,137
09:23:14,135
09:23:19,134
09:23:24,134
09:23:34,133
09:23:49,135
09:23:54,139
09:23:59,144
09:24:04,146
09:24:09,148
09:24:19,149
09:24:29,150
09:24:34,149
09:24:44,150
09:24:49,149
09:24:54,148
09:24:59,147
09:25:04,146
09:25:09,145
09:25:14,142
09:25:19,140
09:25:24,138
09:25:29,133
09:25:34,130
09:25:39,133
09:25:44,132
09:25:49,130
09:25:54,125
09:25:59,122
09:26:09,121
09:26:19,121
09:26:24,122
09:26:29,119
09:26:39,121
09:26:44,120
09:26:49,115
09:26:54,110
09:26:59,109
09:27:14,109
09:27:29,107
09:27:34,107
09:27:44,106
09:27:49,101
09:27:54,97
09:28:09,101
09:28:14,106
09:28:19,107
09:28:24,108
09:28:29,110
09:28:34,111
09:28:44,108
09:28:49,104
09:28:54,100
09:28:59,98
09:29:04,93
09:29:09,91
09:29:14,86
09:29:29,86
09:29:44,86
09:29:49,87
09:29:54,88
09:30:09,87
09:30:14,86
09:30:19,83
09:30:24,78
09:30:39,78
09:30:54,78
09:31:09,78
09:31:14,79
09:31:24,80
09:31:29,80
09:31:44,80
09:31:59,80
09:32:09,81
09:32:14,81
09:32:19,82
09:32:24,82
09:32:29,83
09:32:34,83
09:32:39,82
09:32:44,81
09:32:49,80
09:33:04,79
09:33:19,79
09:33:34,79
09:33:49,81
09:34:04,81
09:34:19,81
09:34:24,81
09:34:39,81
09:34:44,82
09:34:59,81
09:35:14,81
09:35:29,81
09:35:44,81
09:35:49,82
09:35:59,81
09:36:14,81
09:36:19,82
09:36:34,83
09:36:49,83
09:37:04,82
09:37:09,81
09:37:14,82
09:37:24,81
09:37:29,81
09:37:44,81
09:37:59,81
09:38:04,83
09:38:09,85
09:38:14,84
09:38:24,84
09:38:29,84
09:38:34,84
09:38:39,86
09:38:49,86
09:38:54,85
09:38:59,84
09:39:14,84
09:39:29,84
09:39:34,84
09:39:49,84
09:40:04,84
09:40:14,83
09:40:19,83
09:40:24,84
09:40:39,85
09:40:44,84
09:40:49,83
09:40:54,84
09:41:09,84
09:41:24,84
09:41:29,84
09:41:44,84
09:41:54,85
09:41:59,85
09:42:04,84
09:42:19,84
09:42:29,84
09:42:44,84
09:42:59,84
09:43:09,84
09:43:24,84
09:43:39,84
09:43:44,85
09:43:54,85
09:43:59,85
09:44:09,87
09:44:24,86
09:44:39,87
09:44:44,97
09:44:49,98
09:44:54,99
09:45:09,99
09:45:19,98
09:45:24,96
09:45:29,97
09:45:44,97
09:45:49,97
09:46:04,97
09:46:09,96
09:46:24,96
09:46:39,96
09:46:49,96
09:47:04,97
09:47:14,96
09:47:19,95
09:47:24,96
09:47:34,99
09:47:39,106
09:47:44,108
09:47:49,109
09:47:59,107
09:48:04,104
09:48:14,105
09:48:19,103
09:48:24,98
09:48:34,100
09:48:49,101
09:48:54,106
09:48:59,104
09:49:04,100
09:49:09,96
09:49:14,92
09:49:29,92
09:49:34,92
09:49:49,93
09:49:54,92
09:50:04,89
09:50:09,84
09:50:14,82
09:50:19,80
09:50:33,80
09:50:43,79
09:50:58,79
09:51:13,79
09:51:23,75
09:51:28,69
09:51:43,69
09:51:48,69
09:51:58,70
09:52:13,70
09:52:28,70
09:52:43,70
09:52:48,72
09:52:53,73
09:52:58,72
09:53:08,73
09:53:13,74
09:53:18,74
09:53:33,74
09:53:43,74
09:53:52,74
09:53:57,74
09:54:07,74
09:54:22,75
09:54:37,75
09:54:47,74
09:54:52,73
09:54:57,72
09:55:02,70
09:55:07,68
09:55:12,68
09:55:27,68
09:55:42,70
09:55:47,71
09:55:52,70
09:56:02,70
09:56:07,70
09:56:12,71
09:56:17,69
09:56:27,70
09:56:32,69
09:56:37,70
09:56:42,69
09:56:52,70
09:57:07,70
09:57:23,70
09:57:38,70
09:57:53,70
09:57:58,69
09:58:08,68
09:58:18,66
09:58:23,64
09:58:33,63
09:58:47,63
09:59:02,63
09:59:07,64
09:59:22,63
09:59:27,64
09:59:32,63
09:59:37,62
09:59:42,61
09:59:47,60
09:59:57,62
10:00:12,62
10:02:28,59
10:02:38,60
10:02:43,61
10:02:53,61
10:02:58,60
10:03:03,61
10:03:08,62
10:03:23,62
10:03:28,63
10:03:38,64
10:03:48,65
10:03:53,64
10:03:58,65
10:04:03,66
10:04:08,67
10:04:13,66
10:04:23,67
10:04:38,68
10:04:43,69
10:04:48,70
10:04:53,71
10:04:58,72
10:05:13,72
10:05:23,72
10:05:38,72
10:05:48,71
10:05:53,71
10:05:58,71
10:06:13,71
10:06:28,71
10:06:33,72
10:06:38,74
10:06:53,76
10:07:08,76
10:07:18,76
10:07:23,78
10:07:28,81
10:07:43,81
10:07:48,85
10:07:53,87
10:07:58,93
10:08:03,98
10:08:08,103
10:08:13,106
10:08:23,107
10:08:28,110
10:08:38,109
10:08:43,109
10:08:53,110
10:08:58,109
10:09:03,110
10:09:08,111
10:09:18,110
10:09:28,109
10:09:33,107
10:09:38,105
10:09:43,105
10:09:48,109
10:09:53,109
10:09:58,110
10:10:03,112
10:10:08,110
10:10:13,108
10:10:18,109
10:10:23,108
10:10:28,107
10:10:38,103
10:10:43,102
10:10:48,100
10:11:03,102
10:11:13,101
10:11:28,101
10:11:38,100
10:11:43,98
10:11:58,98
10:12:13,98
10:12:18,100
10:12:23,103
10:12:33,102
10:12:38,98
10:12:43,97
10:12:48,94
10:12:53,89
10:12:58,83
10:13:03,80
10:13:08,79
10:13:13,84
10:13:18,81
10:13:28,80
10:13:33,79
10:13:43,78
10:13:53,79
10:14:03,78
10:14:08,79
10:14:13,88
10:14:18,93
10:14:23,95
10:14:28,96
10:14:33,98
10:14:38,99
10:14:43,101
10:14:48,97
10:15:03,97
10:15:13,96
10:15:28,96
10:15:38,95
10:15:53,95
10:15:58,95
10:16:03,96
10:16:18,96
10:16:28,97
10:16:38,97
10:16:53,97
10:16:58,97
10:17:13,97
10:17:23,97
10:17:38,97
10:17:43,97
10:17:58,97
10:18:08,98
10:18:13,97
10:18:28,97
10:18:38,98
10:18:53,98
10:19:08,98
10:19:23,98
10:19:28,97
10:19:33,96
10:19:38,93
10:19:43,91
10:19:58,92
10:20:03,93
10:20:18,93
10:20:23,92
10:20:28,88
10:20:38,89
10:20:48,87
10:20:53,87
10:21:08,87
10:21:13,84
10:21:23,85
10:21:33,86
10:21:38,86
10:21:48,85
10:21:53,80
10:21:58,75
10:22:03,71
10:22:13,69
10:22:18,68
10:22:28,69
10:22:43,69
10:22:53,69
10:23:03,69
10:23:08,70
10:23:13,70
10:23:28,70
10:23:33,71
10:23:38,70
10:23:43,69
10:23:49,69
10:23:59,68
10:24:04,67
10:24:19,67
10:24:34,67
10:24:39,68
10:24:44,69
10:24:49,68
10:24:59,67
10:25:04,67
10:25:14,66
10:25:19,65
10:25:24,66
10:25:29,65
10:25:34,64
10:25:49,64
10:25:54,64
10:25:59,65
10:26:14,67
10:26:29,67
10:26:39,67
10:26:54,68
10:27:09,68
10:27:24,68
10:27:34,69
10:27:44,70
10:27:54,69
10:27:59,68
10:28:14,68
10:28:19,69
10:28:34,71
10:28:44,72
10:28:59,72
10:29:14,72
10:29:29,72
10:29:44,72
10:29:54,72
10:30:04,75
10:30:09,79
10:30:19,79
10:30:24,79
10:30:39,79
10:30:49,79
10:30:59,79
10:31:14,81
10:31:19,86
10:31:24,88
10:31:29,88
10:31:34,86
10:31:49,86
10:31:59,86
10:32:04,87
10:32:09,92
10:32:19,90
10:32:24,90
10:32:34,90
10:32:49,90
10:33:04,92
10:33:09,94
10:33:14,93
10:33:29,93
10:33:44,93
10:33:49,93
10:34:04,93
10:34:19,93
10:34:34,93
10:34:49,93
10:35:04,93
10:35:09,92
10:35:14,92
10:35:19,91
10:35:24,90
10:35:29,89
10:35:39,88
10:35:49,85
10:35:54,82
10:35:59,77
10:36:04,72
10:36:09,69
10:36:24,69
10:36:29,67
10:36:34,67
10:36:39,68
10:36:49,69
10:36:59,67
10:37:04,61
10:37:09,58
10:37:19,59
10:37:34,60
10:37:44,60
10:37:49,61
10:38:04,61
10:38:09,63
10:38:24,63
10:38:39,63
10:38:54,63
10:38:59,65
10:39:14,65
10:39:24,67
10:39:29,69
10:39:34,70
10:39:49,70
10:39:59,70
10:40:14,70
10:40:24,71
10:40:34,71
10:40:44,71
10:40:49,71
10:40:54,71
10:41:04,71
10:41:19,71
10:41:34,72
10:41:49,72
10:42:04,72
10:42:19,72
10:42:29,72
10:42:34,72
10:42:49,72
10:42:59,72
10:43:14,72
10:43:29,72
10:43:44,72
10:43:59,72
10:44:09,72
10:44:19,72
10:44:29,72
10:44:34,74
10:44:39,75
10:44:44,80
10:44:49,84
10:44:59,84
10:45:14,84
10:45:24,83
10:45:39,83
10:45:49,83
10:45:54,83
10:45:59,84
10:46:04,85
10:46:09,87
10:46:14,86
10:46:19,87
10:46:24,86
10:46:34,85
10:46:39,81
10:46:44,80
10:46:54,79
10:47:04,79
10:47:19,78
10:47:24,77
10:47:39,77
10:47:44,76
10:47:49,75
10:47:54,74
10:48:09,74
10:48:19,74
10:48:24,73
10:48:39,73
10:48:44,73
10:48:49,74
10:48:59,73
10:49:04,71
10:49:19,71
10:49:24,71
10:49:39,72
10:49:54,72
10:50:09,72
10:50:19,72
10:50:34,72
10:50:49,72
10:50:59,72
10:51:04,71
10:51:09,72
10:51:24,72
10:51:39,72
10:51:44,73
10:51:59,73
10:52:14,73
10:52:24,74
10:52:29,75
10:52:34,74
10:52:39,73
10:52:44,71
10:52:59,71
10:53:14,72
10:53:24,72
10:53:29,72
10:53:34,73
10:53:39,72
10:53:54,72
10:53:59,72
10:54:14,73
10:54:24,72
10:54:29,71
10:54:34,72
10:54:49,72
10:54:54,74
10:54:59,71
10:55:04,69
10:55:09,70
10:55:14,71
10:55:29,70
10:55:44,70
10:55:49,71
10:56:04,71
10:56:09,72
10:56:14,71
10:56:24,71
10:56:39,71
10:56:54,71
10:57:09,71
10:57:24,70
10:57:29,69
10:57:34,70
10:57:49,70
10:57:54,71
10:57:59,73
10:58:04,73
10:58:14,72
10:58:24,73
10:58:29,71
10:58:34,70
10:58:44,71
10:58:49,71
10:58:54,73
10:58:59,74
10:59:14,74
10:59:24,73
10:59:39,73
10:59:44,73
10:59:49,72
11:00:04,72
11:00:14,73
11:00:29,73
11:00:44,73
11:00:59,72
11:01:14,71
11:01:19,72
11:01:24,72
11:01:34,72
11:01:49,72
11:01:54,73
11:01:59,74
11:02:04,73
11:02:09,72
11:02:14,73
11:02:19,73
11:02:29,74
11:02:39,75
11:02:54,75
11:03:09,75
11:03:24,75
11:03:39,75
11:03:54,76
11:03:59,83
11:04:04,85
11:04:19,85
11:04:24,86
11:04:29,86
11:04:44,86
11:04:54,85
11:05:09,85
11:05:14,84
11:05:29,84
11:05:44,84
11:05:49,85
11:05:54,86
11:06:09,86
11:06:24,86
11:06:34,87
11:06:49,87
11:06:50,86
11:07:00,85
11:07:05,84
11:07:10,87
11:07:15,88
11:07:30,88
11:07:40,88
11:07:45,83
11:07:55,82
11:08:10,82
11:08:25,82
11:08:30,81
11:08:35,82
11:08:50,82
11:09:05,82
11:09:20,82
11:09:35,84
11:09:45,84
11:09:55,83
11:10:10,82
11:10:15,81
11:10:20,80
11:10:25,79
11:10:30,79
11:10:35,77
11:10:45,77
11:11:00,77
11:11:05,77
11:11:10,78
11:11:25,78
11:11:40,79
11:11:45,81
11:11:50,82
11:11:55,81
11:12:00,81
11:12:15,81
11:12:20,82
11:12:25,81
11:12:30,82
11:12:45,82
11:12:55,82
11:13:00,83
11:13:05,82
11:13:10,81
11:13:20,80
11:13:35,80
11:13:40,80
11:13:55,80
11:14:10,80
11:14:20,79
11:14:25,80
11:14:30,83
11:14:35,84
11:14:45,84
11:14:50,84
11:15:00,84
11:15:15,84
11:15:25,86
11:15:30,87
11:15:45,88
11:16:00,88
11:16:05,86
11:16:20,86
11:16:30,86
11:16:45,85
11:17:00,85
11:17:15,85
11:17:30,85
11:17:45,85
11:18:00,85
11:18:15,85
11:18:30,85
11:18:45,85
11:18:50,85
11:18:55,85
11:19:10,85
11:19:25,85
11:19:35,84
11:19:50,84
11:20:05,84
11:20:15,84
11:20:20,84
11:20:35,84
11:20:50,84
11:20:55,84
11:21:10,84
11:21:20,83
11:21:35,81
11:21:50,81
11:22:05,81
11:22:20,81
11:22:25,81
11:22:30,81
11:22:45,81
11:22:50,81
11:23:05,81
11:23:20,81
11:23:35,81
11:23:40,82
11:23:55,84
11:24:05,84
11:24:10,83
11:24:15,82
11:24:20,81
11:24:25,80
11:24:35,80
11:24:45,81
11:24:50,82
11:24:55,82
11:25:00,84
11:25:05,81
11:25:10,80
11:25:15,82
11:25:20,84
11:25:25,83
11:25:40,82
11:25:45,81
11:26:00,81
11:26:05,80
11:26:15,79
11:26:25,78
11:26:35,81
11:26:40,82
11:26:55,82
11:27:05,82
11:27:20,82
11:27:25,81
11:27:40,81
11:27:55,81
11:28:00,83
11:28:10,84
11:28:25,84
11:28:35,83
11:28:40,82
11:28:45,82
11:28:50,81
11:29:05,80
11:29:15,78
11:29:20,79
11:29:25,78
11:29:30,78
11:29:35,79
11:29:40,78
11:29:45,76
11:29:50,75
11:30:05,76
11:30:10,76
11:30:25,75
11:30:40,75
11:30:50,76
11:31:05,76
11:31:20,76
11:31:35,75
11:31:40,76
11:31:50,75
11:32:05,75
11:32:20,75
11:32:25,77
11:32:30,79
11:32:35,80
11:32:45,81
11:33:00,81
11:33:05,81
11:33:20,81
11:33:25,81
11:33:35,82
11:33:45,83
11:33:55,84
11:34:00,84
11:34:05,82
11:34:20,82
11:34:30,81
11:34:40,82
11:34:55,82
11:35:10,82
11:35:20,82
11:35:35,82
11:35:50,82
11:36:05,82
11:36:10,81
11:36:15,80
11:36:30,81
11:36:45,81
11:37:00,81
11:37:15,81
11:37:20,81
11:37:30,82
11:37:45,82
11:37:55,81
11:38:00,82
11:38:15,82
11:38:30,82
11:38:45,82
11:38:55,82
11:39:10,82
11:39:25,82
11:39:30,82
11:39:35,81
11:39:45,82
11:39:50,83
11:39:55,84
11:40:05,82
11:40:20,82
11:40:35,82
11:42:41,84
11:42:56,84
11:43:01,86
11:43:06,87
11:43:11,87
11:43:16,88
11:43:31,88
11:43:36,87
11:43:41,88
11:43:56,88
11:44:11,88
11:44:16,88
11:44:31,88
11:44:46,88
11:45:01,88
11:45:06,86
11:45:21,86
11:45:36,86
11:45:51,86
11:46:06,86
11:46:21,85
11:46:36,85
11:46:41,84
11:46:46,82
11:46:56,80
11:47:01,79
11:47:16,79
11:47:21,79
11:47:26,79
11:47:41,80
11:47:51,81
11:47:56,81
11:48:06,80
11:48:21,80
11:48:36,80
11:48:51,80
11:49:06,80
11:49:21,80
11:49:36,80
11:49:51,80
11:50:06,80
11:50:16,81
11:50:31,81
11:50:36,80
11:50:41,79
11:50:56,79
11:51:11,79
11:51:26,79
11:51:31,79
11:51:46,79
11:51:56,80
11:52:11,81
11:52:16,80
11:52:26,80
11:52:31,79
11:52:46,79
11:53:01,79
11:53:16,79
11:53:31,79
11:53:41,80
11:53:46,81
11:53:51,80
11:53:56,81
11:54:06,80
11:54:11,79
11:54:26,79
11:54:41,77
11:54:51,78
11:55:01,78
11:55:06,78
11:55:21,79
11:55:31,78
11:55:41,77
11:55:56,77
11:56:11,77
11:56:26,77
11:56:36,77
11:56:41,78
11:56:46,79
11:56:51,80
11:57:06,80
11:57:11,80
11:57:21,80
11:57:36,80
11:57:51,80
11:57:56,80
