Time,Heart Rate
03:45:25,56
03:45:30,55
03:45:35,56
03:45:40,57
03:45:46,58
03:45:51,57
03:45:56,56
03:46:06,54
03:46:11,52
03:46:26,52
03:46:31,54
03:46:36,58
03:46:41,60
03:46:46,59
03:46:51,56
03:46:56,59
03:47:01,61
03:47:16,61
03:47:31,62
03:47:46,61
03:47:51,60
03:47:56,61
03:48:01,65
03:48:06,60
03:48:11,59
03:48:26,59
03:48:31,56
03:48:41,59
03:48:46,56
03:48:51,54
03:48:57,54
03:49:02,55
03:49:07,56
03:49:12,58
03:49:17,61
03:49:22,64
03:49:27,65
03:49:32,63
03:49:37,60
03:49:42,62
03:49:52,63
03:49:57,65
03:50:02,66
03:50:07,65
03:50:12,66
03:50:17,65
03:50:22,61
03:50:27,60
03:50:32,59
03:50:37,59
03:50:42,59
03:50:47,60
03:50:57,62
03:51:02,63
03:51:07,66
03:51:17,65
03:51:22,64
03:51:27,63
03:51:42,62
03:51:47,61
03:51:52,60
03:51:57,61
03:52:02,62
03:52:07,63
03:52:12,64
03:52:17,67
03:52:22,71
03:52:32,69
03:52:37,68
03:52:47,69
03:52:57,71
03:53:02,78
03:53:07,72
03:53:12,62
03:53:17,58
03:53:22,57
03:53:27,58
03:53:32,60
03:53:37,58
03:53:47,59
03:53:52,57
03:53:57,58
03:54:02,60
03:54:07,60
03:54:17,59
03:54:32,58
03:54:37,55
03:54:42,54
03:54:47,55
03:54:52,57
03:54:57,59
03:55:12,59
03:55:17,58
03:55:27,60
03:55:37,58
03:55:42,56
03:55:57,57
03:56:02,58
03:56:07,62
03:56:12,64
03:56:17,61
03:56:22,57
03:56:27,56
03:56:32,55
03:56:42,57
03:56:47,58
03:57:02,58
03:57:07,59
03:57:12,60
03:57:17,61
03:57:22,63
03:57:27,64
03:57:32,62
03:57:42,61
03:57:47,60
03:57:52,60
03:57:57,58
03:58:12,58
03:58:17,61
03:58:22,62
03:58:32,63
03:58:37,61
03:58:42,60
03:58:52,61
03:58:57,64
03:59:02,68
03:59:07,71
03:59:12,65
03:59:17,60
03:59:22,59
03:59:32,60
03:59:37,61
03:59:42,62
03:59:47,60
03:59:52,59
04:00:07,59
04:00:12,61
04:00:17,63
04:00:27,64
04:00:32,61
04:00:37,59
04:00:42,61
04:00:47,59
04:00:52,58
04:00:57,58
04:01:02,57
04:01:07,59
04:01:12,62
04:01:17,64
04:01:22,58
04:01:32,59
04:01:37,60
04:01:42,61
04:01:47,62
04:01:57,60
04:02:02,56
04:02:17,57
04:02:32,56
04:02:47,57
04:02:57,58
04:03:02,60
04:03:07,59
04:03:17,60
04:03:22,61
04:03:27,61
04:03:32,63
04:03:42,61
04:03:52,60
04:04:02,61
04:04:17,62
04:04:22,63
04:04:27,64
04:04:32,63
04:04:42,62
04:04:47,63
04:04:52,64
04:05:02,66
04:05:07,69
04:05:12,71
04:05:22,68
04:05:27,69
04:05:32,70
04:05:37,69
04:05:42,70
04:05:47,72
04:05:52,73
04:06:02,71
04:06:07,68
04:06:12,65
04:06:17,63
04:06:22,66
04:06:29,69
04:06:34,70
04:06:44,72
04:06:49,73
04:06:59,72
04:07:04,72
04:07:09,72
04:07:14,71
04:07:19,68
04:07:24,67
04:07:29,68
04:07:34,69
04:07:39,70
04:07:44,71
04:07:49,71
04:07:54,72
04:08:04,73
04:08:09,72
04:08:14,71
04:08:19,70
04:08:24,68
04:08:29,67
04:08:34,68
04:08:39,69
04:08:49,68
04:09:04,68
04:09:09,67
04:09:14,68
04:09:29,68
04:09:34,67
04:09:39,68
04:09:44,67
04:09:54,67
04:09:59,65
04:10:04,62
04:10:09,63
04:10:14,66
04:10:19,67
04:10:24,68
04:10:39,68
04:10:44,67
04:10:49,66
04:10:54,67
04:10:59,66
04:11:09,65
04:11:19,64
04:11:29,66
04:11:34,67
04:11:39,66
04:11:44,64
04:11:49,63
04:11:54,64
04:11:59,65
04:12:04,67
04:12:09,67
04:12:14,66
04:12:19,64
04:12:24,62
04:12:29,61
04:12:39,62
04:12:44,64
04:12:49,63
04:12:54,62
04:12:59,61
04:13:04,58
04:13:09,58
04:13:14,64
04:13:19,65
04:13:24,58
04:13:29,57
04:13:39,58
04:13:54,58
04:13:59,59
04:14:04,60
04:14:09,61
04:14:14,62
04:14:19,60
04:14:29,61
04:14:34,62
04:14:39,61
04:14:44,63
04:14:49,63
04:14:54,62
04:14:59,60
04:15:14,62
04:15:19,59
04:15:24,57
04:15:34,58
04:15:49,58
04:15:54,60
04:16:04,61
04:16:09,62
04:16:14,60
04:16:19,59
04:16:24,60
04:16:39,60
04:16:49,59
04:16:54,56
04:16:59,55
04:17:04,54
04:17:09,54
04:17:24,54
04:17:29,55
04:17:34,54
04:17:49,54
04:17:59,55
04:18:14,54
04:18:19,52
04:18:24,52
04:18:29,54
04:18:44,55
04:18:49,53
04:18:59,54
04:19:04,53
04:19:09,54
04:19:14,55
04:19:19,56
04:19:29,58
04:19:34,60
04:19:44,60
04:19:49,54
04:19:54,51
04:20:09,53
04:20:14,54
04:20:19,53
04:20:29,54
04:20:44,54
04:20:54,55
04:21:09,54
04:21:14,51
04:21:19,52
04:21:29,53
04:21:34,54
04:21:39,53
04:21:49,54
04:21:54,54
04:21:59,52
04:22:14,52
04:22:24,54
04:22:39,54
04:22:44,55
04:22:49,56
04:22:54,57
04:22:59,56
04:23:04,55
04:23:09,54
04:23:14,53
04:23:29,53
04:23:39,52
04:23:49,51
04:23:59,53
04:24:04,54
04:24:09,53
04:24:19,52
04:24:24,51
04:24:29,50
04:24:39,51
04:24:44,52
04:24:49,53
04:24:59,51
04:25:05,50
04:25:15,51
04:25:25,50
04:25:40,51
04:25:45,52
04:25:55,51
04:26:10,51
04:26:15,50
04:26:20,51
04:26:30,50
04:26:45,50
04:26:50,51
04:26:55,52
04:27:05,51
04:27:15,52
04:27:30,53
04:27:35,54
04:27:40,55
04:27:45,54
04:27:55,53
04:28:00,52
04:28:05,51
04:28:20,51
04:28:35,51
04:28:45,52
04:28:55,53
04:29:00,52
04:29:05,51
04:29:20,51
04:29:35,51
04:29:40,54
04:29:45,55
04:30:00,55
04:30:10,52
04:30:15,50
04:30:25,51
04:30:30,52
04:30:35,53
04:30:45,52
04:30:50,50
04:30:55,49
04:31:00,50
04:31:05,53
04:31:10,55
04:31:15,53
04:31:20,51
04:31:35,51
04:31:45,51
04:31:55,53
04:32:00,51
04:32:05,50
04:32:13,50
04:32:23,51
04:32:33,50
04:32:38,50
04:32:48,51
04:32:53,50
04:33:03,49
04:33:08,48
04:33:13,49
04:33:18,51
04:33:33,52
04:33:38,53
04:33:48,52
04:33:53,51
04:34:03,50
04:34:13,52
04:34:18,51
04:34:33,51
04:34:38,52
04:34:43,53
04:34:48,52
04:34:58,51
04:35:03,50
04:35:08,49
04:35:13,50
04:35:23,49
04:35:28,50
04:35:34,51
04:35:39,52
04:35:44,51
04:35:49,50
04:35:59,49
04:36:14,50
04:36:19,51
04:36:34,52
04:36:44,50
04:36:49,51
04:36:54,52
04:37:04,51
04:37:09,50
04:37:24,50
04:37:34,51
04:37:44,52
04:37:49,50
04:37:59,50
04:38:09,50
04:38:14,52
04:38:19,51
04:38:24,50
04:38:39,50
04:38:44,51
04:38:59,51
04:39:04,50
04:39:14,51
04:39:20,52
04:39:30,51
04:39:40,50
04:39:45,51
04:39:50,52
04:40:00,51
04:40:15,50
04:40:20,49
04:40:25,50
04:40:30,51
04:40:35,52
04:40:45,51
04:41:00,51
04:41:15,51
04:41:30,51
04:41:45,51
04:41:55,52
04:42:05,51
04:42:10,50
04:42:25,51
04:42:30,50
04:42:35,51
04:42:40,52
04:42:50,51
04:42:55,52
04:43:00,50
04:43:05,50
04:43:10,50
04:43:15,51
04:43:20,52
04:43:25,50
04:43:40,51
04:43:45,52
04:44:00,52
04:44:15,51
04:44:20,50
04:44:35,50
04:44:40,51
04:44:50,52
04:45:00,51
04:45:05,50
04:45:10,51
04:45:15,50
04:45:25,51
04:45:30,52
04:45:35,53
04:45:40,52
04:45:45,51
04:45:50,50
04:46:00,51
04:46:05,52
04:46:10,51
04:46:25,50
04:46:35,51
04:46:40,51
04:46:55,50
04:47:10,51
04:47:15,52
04:47:20,51
04:47:25,50
04:47:40,51
04:47:55,51
04:48:10,51
04:48:15,52
04:48:25,51
04:48:40,52
04:48:45,51
04:49:00,51
04:49:05,50
04:49:15,51
04:49:20,52
04:49:30,53
04:49:35,52
04:49:40,51
04:49:45,50
04:49:55,51
04:50:00,52
04:50:05,51
04:50:15,52
04:50:30,51
04:50:45,51
04:50:50,53
04:51:05,52
04:51:10,53
04:51:25,53
04:51:30,52
04:51:35,50
04:51:45,51
04:51:50,50
04:51:55,48
04:52:10,49
04:52:15,51
04:52:20,52
04:52:30,51
04:52:45,51
04:52:50,50
04:53:00,51
04:53:10,52
04:53:15,53
04:53:20,52
04:53:25,51
04:53:40,51
04:53:45,52
04:53:50,53
04:54:05,52
04:54:20,52
04:54:30,53
04:54:40,52
04:54:45,52
04:54:50,51
04:54:55,52
04:55:05,53
04:55:10,54
04:55:15,53
04:55:20,52
04:55:25,53
04:55:35,52
04:55:50,53
04:55:55,54
04:56:00,53
04:56:05,52
04:56:20,52
04:56:25,53
04:56:30,54
04:56:35,52
04:56:45,51
04:56:50,50
04:57:00,51
04:57:05,52
04:57:10,53
04:57:15,53
04:57:25,53
04:57:30,52
04:57:35,51
04:57:45,52
04:57:51,52
04:58:01,53
04:58:06,52
04:58:16,53
04:58:26,52
04:58:36,53
04:58:41,54
04:58:46,55
04:59:01,54
04:59:06,52
04:59:16,53
04:59:21,54
04:59:26,53
04:59:31,52
04:59:36,51
04:59:41,50
04:59:51,51
04:59:56,52
05:00:01,52
05:00:16,60
05:00:21,65
05:00:26,69
05:00:31,70
05:00:46,70
05:00:56,75
05:01:01,79
05:01:06,78
05:01:11,76
05:01:16,64
05:01:21,59
05:01:26,56
05:01:36,55
05:01:41,54
05:01:46,53
05:01:51,53
05:01:56,53
05:02:01,53
05:02:11,56
05:02:16,57
05:02:21,56
05:02:26,55
05:02:31,54
05:02:36,53
05:02:41,53
05:02:46,52
05:02:51,53
05:03:01,54
05:03:06,53
05:03:21,53
05:03:26,52
05:03:36,53
05:03:41,54
05:03:46,51
05:03:51,50
05:03:56,52
05:04:01,52
05:04:06,51
05:04:11,53
05:04:26,52
05:04:31,54
05:04:36,51
05:04:41,50
05:04:46,52
05:04:51,50
05:05:01,51
05:05:06,52
05:05:11,49
05:05:21,50
05:05:31,53
05:05:41,52
05:05:56,52
05:06:06,52
05:06:16,53
05:06:21,54
05:06:36,54
05:06:41,56
05:06:46,55
05:06:51,53
05:06:57,52
05:07:02,51
05:07:17,51
05:07:32,51
05:07:42,52
05:07:47,54
05:07:52,58
05:07:57,54
05:08:02,53
05:08:12,54
05:08:17,55
05:08:22,51
05:08:37,51
05:08:42,52
05:08:47,49
05:08:52,50
05:08:57,51
05:09:02,52
05:09:07,51
05:09:12,52
05:09:17,53
05:09:22,52
05:09:27,52
05:09:42,52
05:09:47,53
05:10:02,53
05:10:17,54
05:10:22,54
05:10:37,54
05:10:47,63
05:10:52,78
05:10:57,72
05:11:02,63
05:11:07,62
05:11:12,59
05:11:17,56
05:11:22,55
05:11:27,55
05:11:42,56
05:11:47,57
05:11:52,56
05:11:57,58
05:12:02,56
05:12:07,51
05:12:12,50
05:12:17,52
05:12:27,53
05:12:32,52
05:12:42,53
05:12:47,54
05:12:53,51
05:13:03,53
05:13:08,54
05:13:13,53
05:13:23,51
05:13:33,53
05:13:38,50
05:13:43,51
05:13:48,53
05:13:53,56
05:13:58,55
05:14:03,53
05:14:08,51
05:14:13,50
05:14:18,51
05:14:23,53
05:14:28,52
05:14:33,55
05:14:38,54
05:14:43,54
05:14:48,53
05:14:53,53
05:15:03,56
05:15:08,57
05:15:13,56
05:15:18,54
05:15:33,54
05:15:34,55
05:15:39,56
05:15:44,55
05:15:49,54
05:16:04,55
05:16:09,54
05:16:14,52
05:16:19,54
05:16:24,52
05:16:29,54
05:16:34,56
05:16:44,53
05:16:54,53
05:16:59,53
05:17:04,53
05:17:09,52
05:17:14,51
05:17:19,54
05:17:24,53
05:17:29,54
05:17:34,53
05:17:39,54
05:17:44,55
05:17:49,56
05:17:54,55
05:17:59,54
05:18:09,53
05:18:14,53
05:18:29,54
05:18:34,59
05:18:39,61
05:18:44,54
05:18:49,52
05:18:59,53
05:19:14,56
05:19:19,58
05:19:24,59
05:19:29,59
05:19:34,55
05:19:39,57
05:19:44,58
05:19:49,57
05:20:04,58
05:20:09,54
05:20:14,55
05:20:19,57
05:20:24,58
05:20:29,54
05:20:39,55
05:20:44,56
05:20:49,57
05:20:59,57
05:21:04,56
05:21:09,54
05:21:14,54
05:21:29,56
05:21:34,54
05:21:39,57
05:21:44,63
05:21:49,59
05:21:54,55
05:21:59,56
05:22:04,57
05:22:09,56
05:22:14,58
05:22:19,62
05:22:24,63
05:22:29,62
05:22:34,58
05:22:39,55
05:22:54,56
05:22:59,57
05:23:04,58
05:23:09,57
05:23:14,54
05:23:19,53
05:23:24,54
05:23:29,55
05:23:34,54
05:23:39,53
05:23:49,54
05:23:54,53
05:24:09,54
05:24:14,56
05:24:19,58
05:24:24,59
05:24:34,56
05:24:39,54
05:24:44,54
05:24:54,55
05:24:59,56
05:25:04,57
05:25:09,59
05:25:19,58
05:25:24,59
05:25:34,55
05:25:39,54
05:25:44,53
05:25:54,52
05:25:59,53
05:26:04,55
05:26:09,57
05:26:14,56
05:26:19,53
05:26:29,55
05:26:34,56
05:26:39,58
05:26:44,59
05:26:49,59
05:26:54,56
05:26:59,55
05:27:04,53
05:27:09,54
05:27:14,56
05:27:19,58
05:27:24,58
05:27:29,55
05:27:39,57
05:27:44,60
05:27:54,58
05:27:59,56
05:28:04,55
05:28:09,56
05:28:14,55
05:28:19,56
05:28:24,58
05:28:29,60
05:28:34,58
05:28:39,53
05:28:54,54
05:28:59,56
05:29:04,58
05:29:09,60
05:29:14,55
05:29:19,56
05:29:24,58
05:29:39,57
05:29:49,59
05:29:54,60
05:30:04,61
05:30:19,61
05:30:24,60
05:30:29,61
05:30:44,61
05:30:49,63
05:31:04,63
05:31:09,65
05:31:14,59
05:31:19,57
05:31:24,54
05:31:29,53
05:31:34,52
05:31:39,54
05:31:49,57
05:31:59,60
05:32:04,59
05:32:09,60
05:32:14,61
05:32:19,55
05:32:24,56
05:32:30,62
05:32:35,64
05:32:40,62
05:32:45,57
05:32:50,56
05:32:55,54
05:33:10,58
05:33:15,60
05:33:20,56
05:33:25,54
05:33:35,56
05:33:40,54
05:33:45,53
05:33:50,56
05:33:55,58
05:34:00,58
05:34:05,59
05:34:10,62
05:34:20,61
05:34:25,58
05:34:35,59
05:34:45,61
05:34:55,61
05:35:00,60
05:35:05,59
05:35:10,58
05:35:15,56
05:35:20,55
05:35:25,57
05:35:30,56
05:35:35,53
05:35:40,51
05:35:45,52
05:35:50,54
05:35:55,57
05:36:00,60
05:36:05,63
05:36:10,65
05:36:15,64
05:36:20,62
05:36:25,60
05:36:35,61
05:36:40,62
05:36:50,60
05:36:55,61
05:37:05,60
05:37:10,57
05:37:15,55
05:37:30,56
05:37:35,53
05:37:45,54
05:37:50,53
05:38:00,54
05:38:10,56
05:38:15,59
05:38:20,61
05:38:25,65
05:38:40,64
05:38:45,63
05:38:50,59
05:38:55,57
05:39:00,58
05:39:05,59
05:39:10,57
05:39:15,55
05:39:20,58
05:39:25,60
05:39:30,61
05:39:35,61
05:39:40,58
05:39:45,59
05:39:55,60
05:40:10,62
05:40:15,60
05:40:25,60
05:40:30,55
05:40:35,52
05:40:45,54
05:40:50,56
05:40:55,57
05:41:05,58
05:41:10,59
05:41:15,58
05:41:20,59
05:41:25,57
05:41:30,55
05:41:35,56
05:41:40,57
05:41:45,58
05:41:50,59
05:41:55,60
05:42:00,61
05:42:05,61
05:42:10,64
05:42:15,61
05:42:20,58
05:42:25,60
05:42:40,57
05:42:45,55
05:42:50,57
05:42:55,59
05:43:00,62
05:43:05,66
05:43:10,65
05:43:15,65
05:43:25,63
05:43:35,66
05:43:40,69
05:43:45,69
05:43:50,68
05:43:55,65
05:44:00,63
05:44:05,62
05:44:15,64
05:44:20,65
05:44:35,64
05:44:40,63
05:44:50,66
05:44:55,67
05:45:00,68
05:45:10,64
05:45:15,60
05:45:20,60
05:45:30,62
05:45:35,61
05:45:40,60
05:45:45,60
05:45:50,62
05:45:55,66
05:46:00,71
05:46:15,66
05:46:20,61
05:46:25,59
05:46:30,58
05:46:35,60
05:46:40,63
05:46:45,64
05:46:50,65
05:46:55,66
05:47:05,65
05:47:20,65
05:47:25,66
05:47:30,64
05:47:35,64
05:47:45,64
05:47:50,63
05:47:55,61
05:48:10,61
05:48:15,59
05:48:20,61
05:48:25,62
05:48:35,63
05:48:40,66
05:48:45,68
05:48:50,67
05:48:55,65
05:49:10,65
05:49:15,67
05:49:20,69
05:49:26,69
05:49:31,72
05:49:36,78
05:49:41,69
05:49:46,60
05:49:51,55
05:49:56,52
05:50:01,51
05:50:06,49
05:50:11,48
05:50:16,47
05:50:21,49
05:50:26,50
05:50:31,51
05:50:36,54
05:50:51,55
05:50:56,53
05:51:01,55
05:51:06,56
05:51:16,57
05:51:31,58
05:51:36,59
05:51:41,61
05:51:46,60
05:51:51,59
05:51:56,61
05:52:01,62
05:52:06,63
05:52:11,64
05:52:16,62
05:52:21,60
05:52:26,57
05:52:31,52
05:52:36,57
05:52:41,61
05:52:46,62
05:52:51,61
05:52:56,60
05:53:01,58
05:53:06,57
05:53:11,54
05:53:16,52
05:53:26,55
05:53:31,58
05:53:36,63
05:53:41,62
05:53:46,58
05:53:56,57
05:54:01,56
05:54:06,55
05:54:16,54
05:54:21,55
05:54:26,56
05:54:31,58
05:54:36,59
05:54:46,60
05:54:51,61
05:54:56,75
05:55:01,76
05:55:06,77
05:55:11,76
05:55:16,69
05:55:21,63
05:55:26,60
05:55:31,57
05:55:36,56
05:55:41,56
05:55:46,56
05:55:56,57
05:56:01,58
05:56:06,59
05:56:11,58
05:56:16,56
05:56:21,54
05:56:26,53
05:56:31,52
05:56:41,53
05:56:46,54
05:56:51,54
05:57:01,56
05:57:06,57
05:57:11,60
05:57:16,61
05:57:21,62
05:57:26,61
05:57:36,59
05:57:41,58
05:57:46,57
05:57:56,56
05:58:01,55
05:58:16,56
05:58:21,57
05:58:26,55
05:58:31,54
05:58:46,53
05:58:51,54
05:59:01,52
05:59:16,52
05:59:21,56
05:59:26,60
05:59:31,56
05:59:41,57
05:59:46,56
05:59:51,55
06:00:01,54
06:00:06,54
06:00:11,55
06:00:26,56
06:00:31,58
06:00:36,56
06:00:41,57
06:00:51,58
06:00:56,55
06:01:01,56
06:01:06,57
06:01:11,58
06:01:16,58
06:01:21,56
06:01:26,57
06:01:31,54
06:01:36,52
06:01:41,53
06:01:46,55
06:01:51,54
06:01:56,55
06:02:01,56
06:02:06,55
06:02:11,56
06:02:16,55
06:02:26,56
06:02:31,53
06:02:36,51
06:02:41,51
06:02:46,52
06:02:51,53
06:03:01,50
06:03:06,49
06:03:11,53
06:03:16,56
06:03:21,58
06:03:31,57
06:03:36,56
06:03:41,54
06:03:46,53
06:03:56,54
06:04:01,56
06:04:06,59
06:04:11,60
06:04:16,58
06:04:21,57
06:04:26,56
06:04:31,58
06:04:36,55
06:04:46,56
06:04:51,58
06:05:06,58
06:05:16,56
06:05:21,53
06:05:28,53
06:05:33,54
06:05:38,53
06:05:48,55
06:05:53,54
06:05:58,53
06:06:08,54
06:06:13,55
06:06:18,56
06:06:23,58
06:06:28,57
06:06:33,53
06:06:38,52
06:06:53,53
06:07:03,54
06:07:08,56
06:07:13,55
06:07:18,54
06:07:23,55
06:07:28,58
06:07:33,60
06:07:43,60
06:07:48,54
06:07:53,53
06:07:58,54
06:08:13,54
06:08:18,55
06:08:23,55
06:08:33,56
06:08:38,58
06:08:43,59
06:08:53,57
06:08:58,54
06:09:03,52
06:09:08,53
06:09:13,55
06:09:18,56
06:09:28,55
06:09:33,54
06:09:43,55
06:09:48,57
06:09:53,56
06:09:58,54
06:10:03,55
06:10:08,56
06:10:13,58
06:10:18,59
06:10:23,58
06:10:28,57
06:10:33,56
06:10:38,55
06:10:43,53
06:10:58,54
06:11:03,54
06:11:08,54
06:11:13,53
06:11:23,55
06:11:28,57
06:11:33,56
06:11:48,54
06:11:53,53
06:12:03,52
06:12:13,53
06:12:18,54
06:12:23,56
06:12:28,56
06:12:33,54
06:12:38,53
06:12:43,51
06:12:48,52
06:12:53,54
06:13:03,55
06:13:08,54
06:13:13,55
06:13:23,56
06:13:28,55
06:13:38,56
06:13:43,59
06:13:48,57
06:13:58,55
06:14:13,55
06:14:18,56
06:14:28,57
06:14:33,58
06:14:38,57
06:14:48,56
06:14:53,55
06:14:58,54
06:15:13,55
06:15:23,56
06:15:28,57
06:15:33,56
06:15:38,55
06:15:53,56
06:16:03,58
06:16:08,59
06:16:13,58
06:16:23,57
06:16:28,56
06:16:33,55
06:16:48,54
06:16:53,55
06:16:58,54
06:17:13,54
06:17:28,54
06:17:33,56
06:17:38,57
06:17:43,58
06:17:48,57
06:17:53,56
06:18:03,55
06:18:18,56
06:18:23,57
06:18:38,58
06:18:43,59
06:18:53,62
06:19:03,60
06:19:13,59
06:19:18,57
06:19:23,55
06:19:28,54
06:19:33,55
06:19:38,53
06:19:53,52
06:20:03,53
06:20:08,54
06:20:23,54
06:20:38,56
06:20:43,57
06:20:48,58
06:20:53,59
06:21:08,57
06:21:13,56
06:21:18,55
06:21:28,56
06:21:34,55
06:21:49,55
06:21:54,56
06:21:59,57
06:22:04,55
06:22:14,54
06:22:19,55
06:22:24,56
06:22:29,57
06:22:34,58
06:22:49,57
06:22:54,55
06:22:59,57
06:23:04,58
06:23:09,54
06:23:14,53
06:23:19,54
06:23:29,53
06:23:44,54
06:23:59,55
06:24:04,54
06:24:09,53
06:24:19,54
06:24:34,54
06:24:44,54
06:24:54,53
06:25:04,54
06:25:09,53
06:25:24,53
06:25:29,54
06:25:34,55
06:25:44,56
06:25:59,55
06:26:04,54
06:26:19,54
06:26:24,55
06:26:29,56
06:26:39,55
06:26:54,55
06:27:04,56
06:27:14,55
06:27:19,54
06:27:34,54
06:27:49,54
06:27:54,56
06:28:04,54
06:28:14,53
06:28:29,53
06:28:44,53
06:28:59,55
06:29:04,52
06:29:14,53
06:29:20,55
06:29:25,57
06:29:30,56
06:29:35,55
06:29:45,54
06:29:50,53
06:29:55,51
06:30:05,52
06:30:10,53
06:30:25,54
06:30:35,55
06:30:45,56
06:31:00,55
06:31:05,54
06:31:10,53
06:31:15,52
06:31:30,53
06:31:35,54
06:31:40,55
06:31:45,54
06:32:00,54
06:32:05,55
06:32:10,56
06:32:20,55
06:32:25,54
06:32:40,53
06:32:50,54
06:32:55,54
06:33:10,54
06:33:25,54
06:33:30,53
06:33:45,53
06:33:55,52
06:34:00,51
06:34:10,52
06:34:15,53
06:34:20,54
06:34:25,55
06:34:40,55
06:34:45,54
06:34:55,53
06:35:05,55
06:35:15,53
06:35:20,53
06:35:25,53
06:35:30,51
06:35:35,50
06:35:45,51
06:35:50,53
06:35:55,54
06:36:05,53
06:36:10,52
06:36:20,53
06:36:35,52
06:36:40,52
06:36:50,53
06:37:00,52
06:37:15,53
06:37:20,54
06:37:35,55
06:37:40,54
06:37:55,54
06:38:10,54
06:38:15,53
06:38:20,52
06:38:30,53
06:38:35,54
06:38:40,55
06:38:45,53
06:38:50,51
06:39:05,51
06:39:10,54
06:39:15,53
06:39:20,52
06:39:30,53
06:39:35,54
06:39:40,53
06:39:45,52
06:39:50,53
06:40:05,53
06:40:06,55
06:40:21,54
06:40:26,53
06:40:31,52
06:40:41,53
06:40:51,54
06:40:56,54
06:41:01,54
06:41:16,54
06:41:21,53
06:41:26,52
06:41:41,53
06:41:46,54
06:41:56,55
06:42:06,54
06:42:11,53
06:42:16,54
06:42:26,56
06:42:36,55
06:42:46,54
06:42:56,56
06:43:01,55
06:43:16,55
06:43:31,55
06:43:36,54
06:43:41,53
06:43:51,54
06:43:56,55
06:44:01,54
06:44:16,55
06:44:21,54
06:44:36,54
06:44:41,55
06:44:46,56
06:44:56,55
06:45:01,54
06:45:06,55
06:45:11,53
06:45:16,52
06:45:26,53
06:45:31,54
06:45:36,55
06:45:46,54
06:45:56,53
06:46:06,54
06:46:16,53
06:46:21,54
06:46:36,54
06:46:51,55
06:46:56,57
06:47:01,56
06:47:06,55
06:47:11,54
06:47:21,53
06:47:26,52
06:47:31,53
06:47:46,53
06:47:51,54
06:48:06,53
06:48:16,54
06:48:21,55
06:48:36,55
06:48:51,56
06:48:56,54
06:49:11,54
06:49:26,55
06:49:31,54
06:49:41,53
06:49:51,54
06:49:56,55
06:50:06,55
06:50:16,56
06:50:31,60
06:50:36,76
06:50:41,72
06:50:46,61
06:50:51,57
06:50:56,55
06:51:01,52
06:51:06,50
06:51:11,49
06:51:16,51
06:51:21,49
06:51:26,50
06:51:31,51
06:51:41,52
06:51:56,50
06:52:01,51
06:52:16,56
06:52:21,59
06:52:36,62
06:52:41,73
06:52:46,74
06:52:51,69
06:52:56,63
06:53:01,57
06:53:06,58
06:53:11,59
06:53:16,58
06:53:21,57
06:53:31,56
06:53:36,57
06:53:41,56
06:53:46,54
06:53:51,63
06:53:56,65
06:54:01,61
06:54:06,59
06:54:11,58
06:54:26,58
06:54:41,58
06:54:46,59
06:54:51,75
06:54:56,77
06:55:11,77
06:55:26,76
06:55:41,76
06:55:56,76
06:56:11,76
06:56:26,77
06:56:41,77
06:56:46,79
06:56:51,85
06:57:01,86
06:57:06,87
06:57:11,87
06:57:16,86
06:57:21,89
06:57:27,88
06:57:32,85
06:57:37,70
06:57:42,69
06:57:57,69
06:58:02,74
06:58:07,80
06:58:22,79
06:58:27,78
06:58:32,77
06:58:37,76
06:58:42,75
06:58:47,79
06:58:52,86
06:58:57,88
06:59:02,87
06:59:07,84
06:59:17,83
06:59:22,79
06:59:32,80
06:59:47,80
06:59:52,82
06:59:57,80
07:00:02,74
07:00:07,70
07:00:12,68
07:00:17,70
07:00:22,77
07:00:27,79
07:00:32,80
07:00:47,80
07:00:57,79
07:01:02,78
07:01:07,80
07:01:12,82
07:01:22,83
07:01:27,84
07:01:32,85
07:01:37,85
07:01:42,80
07:01:47,78
07:01:52,77
07:02:07,78
07:02:22,78
07:02:37,78
07:02:47,77
07:02:52,76
07:03:07,76
07:03:22,75
07:03:32,75
07:03:37,76
07:03:42,77
07:03:57,77
07:04:02,77
07:04:17,76
07:04:22,69
07:04:27,60
07:04:32,61
07:04:42,60
07:04:47,59
07:05:02,58
07:05:07,59
07:05:22,59
07:05:32,60
07:05:42,59
07:05:52,57
07:05:57,54
07:06:07,52
07:06:12,52
07:06:17,55
07:06:22,56
07:06:37,56
07:06:52,56
07:06:57,57
07:07:07,56
07:07:17,56
07:07:22,55
07:07:37,54
07:07:42,56
07:07:47,57
07:07:57,56
07:08:07,55
07:08:17,54
07:08:22,55
07:08:37,55
07:08:42,54
07:08:52,54
07:09:02,55
07:09:17,55
07:09:22,55
07:09:27,55
07:09:32,54
07:09:42,53
07:09:47,52
07:09:52,53
07:09:57,54
07:10:02,56
07:10:07,55
07:10:12,54
07:10:17,55
07:10:22,53
07:10:27,52
07:10:32,51
07:10:42,51
07:10:47,51
07:10:52,52
07:10:57,52
07:11:12,53
07:11:22,53
07:11:27,51
07:11:37,53
07:11:47,52
07:11:52,50
07:11:57,49
07:12:02,51
07:12:07,53
07:12:17,50
07:12:27,51
07:12:32,52
07:12:42,53
07:12:57,53
07:13:02,54
07:13:07,53
07:13:12,55
07:13:17,56
07:13:27,55
07:13:32,55
07:13:37,56
07:13:52,56
07:13:57,56
