Time,Heart Rate
03:38:09,51
03:38:14,52
03:38:24,50
03:38:29,49
03:38:39,48
03:38:49,50
03:39:04,51
03:39:19,51
03:39:24,50
03:39:39,51
03:39:44,52
03:39:59,50
03:40:04,49
03:40:19,50
03:40:29,51
03:40:34,52
03:40:39,50
03:40:54,50
03:41:04,51
03:41:09,52
03:41:19,51
03:41:24,49
03:41:34,50
03:41:44,51
03:41:59,52
03:42:14,52
03:42:19,53
03:42:29,54
03:42:34,52
03:42:39,50
03:42:44,50
03:42:49,49
03:43:04,49
03:43:09,51
03:43:14,50
03:43:24,51
03:43:39,51
03:43:44,51
03:43:54,50
03:43:59,50
03:44:09,51
03:44:19,52
03:44:29,50
03:44:39,51
03:44:54,51
03:45:09,51
03:45:11,51
03:45:26,51
03:45:31,50
03:45:36,49
03:45:46,50
03:45:51,51
03:45:56,52
03:46:06,51
03:46:11,50
03:46:26,50
03:46:36,51
03:46:41,50
03:46:46,49
03:46:51,50
03:46:56,51
03:47:01,50
03:47:06,48
03:47:16,49
03:47:21,50
03:47:26,51
03:47:31,52
03:47:36,51
03:47:46,52
03:47:56,51
03:48:01,50
03:48:16,51
03:48:21,51
03:48:26,51
03:48:36,49
03:48:46,50
03:48:51,51
03:49:01,52
03:49:16,52
03:49:21,50
03:49:31,51
03:49:36,50
03:49:41,49
03:49:56,50
03:50:01,51
03:50:06,52
03:50:11,51
03:50:21,52
03:50:26,55
03:50:31,55
03:50:36,51
03:50:46,50
03:50:51,51
03:51:01,50
03:51:11,50
03:51:26,49
03:51:31,48
03:51:36,50
03:51:41,51
03:51:46,52
03:51:51,52
03:51:56,53
03:52:01,52
03:52:06,50
03:52:11,49
03:52:16,50
03:52:21,51
03:52:26,50
03:52:41,50
03:52:46,51
03:52:56,52
03:53:11,52
03:53:16,55
03:53:21,57
03:53:26,55
03:53:31,52
03:53:41,51
03:53:46,50
03:53:56,51
03:54:06,50
03:54:16,51
03:54:31,53
03:54:36,52
03:54:41,53
03:54:51,52
03:54:56,51
03:55:01,50
03:55:06,51
03:55:21,51
03:55:26,52
03:55:36,51
03:55:41,52
03:55:46,53
03:55:51,52
03:55:56,51
03:56:01,52
03:56:11,51
03:56:16,52
03:56:26,51
03:56:36,52
03:56:41,53
03:56:46,55
03:56:51,54
03:56:56,51
03:57:06,52
03:57:11,53
03:57:16,55
03:57:21,53
03:57:31,52
03:57:36,51
03:57:41,52
03:57:46,51
03:57:51,52
03:57:56,53
03:58:01,53
03:58:16,53
03:58:31,54
03:58:36,52
03:58:41,51
03:58:51,52
03:59:01,53
03:59:16,53
03:59:21,52
03:59:26,53
03:59:31,54
03:59:36,53
03:59:41,53
03:59:56,53
04:00:01,51
04:00:11,52
04:00:16,53
04:00:21,52
04:00:36,52
04:00:41,51
04:00:46,50
04:00:51,49
04:00:56,50
04:01:01,51
04:01:16,51
04:01:31,51
04:01:41,51
04:01:48,50
04:01:53,51
04:02:03,52
04:02:08,51
04:02:13,50
04:02:18,51
04:02:23,54
04:02:28,56
04:02:33,55
04:02:38,54
04:02:43,53
04:02:48,52
04:02:53,53
04:02:58,51
04:03:08,52
04:03:13,53
04:03:23,52
04:03:38,51
04:03:43,52
04:03:53,53
04:04:03,54
04:04:13,54
04:04:18,53
04:04:23,50
04:04:28,49
04:04:33,51
04:04:38,52
04:04:43,53
04:04:58,52
04:05:03,51
04:05:08,50
04:05:13,51
04:05:18,52
04:05:23,56
04:05:28,55
04:05:33,53
04:05:38,52
04:05:43,51
04:05:58,51
04:06:03,52
04:06:08,53
04:06:13,54
04:06:23,52
04:06:28,50
04:06:33,51
04:06:38,52
04:06:43,53
04:06:48,52
04:06:53,51
04:07:08,51
04:07:13,52
04:07:28,53
04:07:33,55
04:07:38,52
04:07:43,51
04:07:48,53
04:07:53,54
04:07:58,53
04:08:03,52
04:08:08,50
04:08:13,51
04:08:18,54
04:08:23,53
04:08:28,50
04:08:33,51
04:08:38,53
04:08:43,52
04:08:48,51
04:08:53,52
04:09:03,53
04:09:08,54
04:09:13,53
04:09:18,52
04:09:23,51
04:09:28,49
04:09:33,50
04:09:38,52
04:09:43,53
04:09:58,52
04:10:13,53
04:10:23,52
04:10:28,53
04:10:33,52
04:10:38,51
04:10:43,52
04:10:53,50
04:11:08,50
04:11:23,51
04:11:28,52
04:11:38,54
04:11:43,52
04:11:53,51
04:11:58,52
04:12:08,53
04:12:18,53
04:12:23,55
04:12:28,57
04:12:33,59
04:12:38,61
04:12:43,61
04:12:48,56
04:12:53,55
04:12:58,52
04:13:03,51
04:13:08,52
04:13:23,51
04:13:28,52
04:13:33,53
04:13:38,54
04:13:48,59
04:13:53,59
04:13:58,56
04:14:03,52
04:14:08,51
04:14:13,50
04:14:23,51
04:14:28,54
04:14:33,56
04:14:43,53
04:14:48,55
04:14:53,56
04:14:58,56
04:15:08,52
04:15:13,51
04:15:18,52
04:15:23,55
04:15:28,53
04:15:33,51
04:15:38,50
04:15:48,52
04:15:53,51
04:15:58,52
04:16:03,53
04:16:18,53
04:16:23,52
04:16:28,52
04:16:38,52
04:16:43,58
04:16:48,59
04:16:58,58
04:17:03,56
04:17:08,54
04:17:18,55
04:17:28,54
04:17:33,53
04:17:48,53
04:17:53,56
04:17:58,61
04:18:08,62
04:18:18,59
04:18:23,56
04:18:28,54
04:18:33,53
04:18:38,52
04:18:43,52
04:18:48,51
04:18:53,50
04:18:58,53
04:19:03,57
04:19:08,54
04:19:13,53
04:19:19,52
04:19:34,51
04:19:44,52
04:19:49,53
04:19:54,55
04:19:59,56
04:20:04,55
04:20:09,56
04:20:14,56
04:20:19,54
04:20:24,53
04:20:29,52
04:20:39,53
04:20:49,54
04:20:54,55
04:20:59,56
04:21:09,55
04:21:24,54
04:21:34,53
04:21:49,53
04:21:59,55
04:22:04,58
04:22:14,58
04:22:24,56
04:22:29,55
04:22:39,57
04:22:49,56
04:22:54,57
04:22:59,56
04:23:04,55
04:23:14,54
04:23:29,55
04:23:34,57
04:23:39,59
04:23:49,58
04:23:54,57
04:23:59,56
04:24:14,57
04:24:19,58
04:24:24,60
04:24:29,61
04:24:34,65
04:24:39,63
04:24:44,57
04:24:49,55
04:25:04,55
04:25:19,56
04:25:24,55
04:25:29,57
04:25:44,56
04:25:54,57
04:25:59,60
04:26:04,59
04:26:09,58
04:26:14,59
04:26:19,62
04:26:24,60
04:26:29,61
04:26:44,61
04:26:49,61
04:27:04,61
04:27:09,60
04:27:14,58
04:27:19,57
04:27:29,57
04:27:44,57
04:27:49,58
04:27:59,59
04:28:04,60
04:28:19,60
04:28:29,59
04:28:34,59
04:28:39,60
04:28:44,59
04:28:49,57
04:28:54,55
04:28:59,54
04:29:04,54
04:29:09,55
04:29:14,56
04:29:29,53
04:29:34,54
04:29:39,54
04:29:44,55
04:29:49,53
04:29:54,52
04:29:59,54
04:30:04,55
04:30:09,56
04:30:14,57
04:30:19,56
04:30:29,58
04:30:34,57
04:30:44,58
04:30:49,57
04:30:54,58
04:30:59,60
04:31:09,59
04:31:19,57
04:31:24,57
04:31:29,56
04:31:34,55
04:31:49,55
04:31:54,54
04:31:59,55
04:32:04,56
04:32:09,57
04:32:14,62
04:32:19,61
04:32:24,57
04:32:29,55
04:32:39,54
04:32:44,55
04:32:54,54
04:32:59,53
04:33:04,54
04:33:09,56
04:33:14,55
04:33:24,54
04:33:34,55
04:33:39,56
04:33:44,55
04:33:54,56
04:33:59,57
04:34:09,59
04:34:19,57
04:34:24,56
04:34:29,56
04:34:34,57
04:34:49,57
04:35:40,57
04:35:55,57
04:36:10,57
04:36:15,56
04:36:20,54
04:36:35,54
04:36:50,52
04:36:55,53
04:37:00,52
04:37:05,53
04:37:15,54
04:37:20,53
04:37:25,54
04:37:30,53
04:37:35,54
04:37:40,55
04:37:45,56
04:37:50,54
04:38:00,53
04:38:15,53
04:38:25,54
04:38:40,55
04:38:55,57
04:39:00,66
04:39:05,65
04:39:10,64
04:39:15,64
04:39:30,64
04:39:35,65
04:39:40,64
04:39:45,60
04:39:50,57
04:39:55,56
04:40:00,54
04:40:05,54
04:40:15,55
04:40:20,56
04:40:25,55
04:40:30,54
04:40:35,53
04:40:50,53
04:41:05,53
04:41:10,53
04:41:15,54
04:41:25,55
04:41:30,54
04:41:40,53
04:41:55,53
04:42:00,54
04:42:10,55
04:42:15,54
04:42:30,53
04:42:35,53
04:42:40,53
04:42:55,54
04:43:00,59
04:43:10,58
04:43:15,56
04:43:20,55
04:43:25,54
04:43:35,53
04:43:45,54
04:43:50,54
04:43:55,54
04:44:10,53
04:44:25,53
04:44:40,53
04:44:55,53
04:45:00,54
04:45:05,54
04:45:10,54
04:45:15,60
04:45:20,54
04:45:25,53
04:45:35,52
04:45:45,51
04:45:50,49
04:45:55,50
04:46:00,52
04:46:05,53
04:46:10,53
04:46:15,54
04:46:30,53
04:46:45,53
04:46:50,54
04:47:00,53
04:47:15,53
04:47:30,54
04:47:40,53
04:47:55,53
04:48:00,54
04:48:05,52
04:48:20,53
04:48:35,54
04:48:40,53
04:48:45,52
04:48:50,53
04:49:00,54
04:49:05,53
04:49:20,53
04:49:25,52
04:49:40,53
04:49:50,52
04:49:55,51
04:50:00,53
04:50:10,52
04:50:20,53
04:50:25,54
04:50:40,54
04:50:50,53
04:51:05,53
04:51:15,53
04:51:30,53
04:51:35,52
04:51:45,53
04:51:50,52
04:51:55,53
04:52:05,52
04:52:20,52
04:52:30,53
04:52:45,53
04:52:55,52
04:53:10,52
04:53:25,52
04:53:35,53
04:53:40,51
04:53:50,52
04:53:55,53
04:54:10,53
04:54:15,53
04:54:20,52
04:54:30,53
04:54:36,52
04:54:51,53
04:55:01,52
04:55:16,51
04:55:21,52
04:55:31,53
04:55:41,54
04:55:46,53
04:55:51,52
04:55:56,54
04:56:01,55
04:56:11,52
04:56:16,50
04:56:26,51
04:56:31,50
04:56:36,52
04:56:51,52
04:56:56,53
04:57:01,52
04:57:06,51
04:57:11,53
04:57:21,52
04:57:31,51
04:57:41,52
04:57:46,51
04:57:56,52
04:58:06,51
04:58:11,52
04:58:16,53
04:58:21,52
04:58:26,51
04:58:41,52
04:58:51,52
04:58:56,52
04:59:01,51
04:59:16,51
04:59:31,52
04:59:36,51
04:59:46,51
04:59:56,50
05:00:01,49
05:00:11,50
05:00:16,49
05:00:21,54
05:00:26,55
05:00:36,56
05:00:41,54
05:00:46,53
05:00:51,52
05:01:01,53
05:01:06,54
05:01:11,55
05:01:16,53
05:01:26,54
05:01:32,55
05:01:47,55
05:01:52,56
05:01:57,55
05:02:02,54
05:02:12,52
05:02:22,52
05:02:27,53
05:02:42,54
05:02:52,53
05:02:57,52
05:03:02,53
05:03:12,54
05:03:27,54
05:03:32,55
05:03:37,53
05:03:52,53
05:03:57,54
05:04:02,55
05:04:17,55
05:04:22,52
05:04:27,57
05:04:32,61
05:04:37,59
05:04:42,56
05:04:47,54
05:05:02,54
05:05:07,54
05:05:22,54
05:05:27,53
05:05:32,54
05:05:42,53
05:05:47,52
05:06:02,52
05:06:07,54
05:06:22,54
05:06:32,53
05:06:37,52
05:06:47,53
05:06:52,54
05:06:57,53
05:07:12,54
05:07:17,53
05:07:22,52
05:07:32,53
05:07:42,52
05:07:47,53
05:07:52,52
05:07:57,51
05:08:02,50
05:08:12,51
05:08:22,52
05:08:27,51
05:08:37,53
05:08:43,53
05:08:48,52
05:09:03,53
05:09:08,51
05:09:13,52
05:09:18,52
05:09:23,51
05:09:28,51
05:09:33,52
05:09:38,51
05:09:53,51
05:09:58,51
05:10:03,52
05:10:08,51
05:10:18,50
05:10:28,50
05:10:43,50
05:10:48,53
05:10:53,60
05:10:58,59
05:11:03,56
05:11:08,54
05:11:13,51
05:11:18,50
05:11:23,49
05:11:38,49
05:11:53,49
05:11:58,49
05:12:03,50
05:12:08,51
05:12:18,52
05:12:23,52
05:12:28,51
05:12:33,50
05:12:38,50
05:12:43,49
05:12:53,51
05:12:58,52
05:13:03,51
05:13:13,52
05:13:18,53
05:13:28,53
05:13:33,50
05:13:38,49
05:13:43,48
05:13:48,50
05:13:53,51
05:14:03,52
05:14:18,52
05:14:33,51
05:14:43,52
05:14:53,51
05:15:03,53
05:15:08,55
05:15:13,54
05:15:18,52
05:15:23,50
05:15:33,49
05:15:43,49
05:15:48,50
05:15:53,51
05:15:58,52
05:16:03,51
05:16:13,51
05:16:23,52
05:16:33,53
05:16:43,52
05:16:48,51
05:16:53,50
05:17:03,52
05:17:08,51
05:17:18,52
05:17:23,53
05:17:28,54
05:17:38,52
05:17:43,51
05:17:48,51
05:17:53,52
05:17:58,54
05:18:03,51
05:18:18,50
05:18:23,49
05:18:28,48
05:18:33,49
05:18:38,50
05:18:48,51
05:18:53,50
05:19:03,49
05:19:18,49
05:19:23,50
05:19:28,51
05:19:33,52
05:19:38,51
05:19:48,52
05:19:58,54
05:20:03,53
05:20:08,52
05:20:18,50
05:20:28,49
05:20:38,50
05:20:48,51
05:20:58,52
05:21:08,51
05:21:13,48
05:21:23,49
05:21:28,50
05:21:33,51
05:21:38,49
05:21:43,49
05:21:48,50
05:21:53,49
05:21:58,50
05:22:08,51
05:22:13,52
05:22:18,51
05:22:33,50
05:22:38,50
05:22:48,49
05:23:03,50
05:23:08,49
05:23:18,48
05:23:28,49
05:23:43,49
05:23:58,49
05:24:03,50
05:24:08,51
05:24:13,52
05:24:18,54
05:24:28,54
05:24:33,52
05:24:38,51
05:24:53,51
05:24:58,50
05:25:08,49
05:25:13,48
05:25:19,48
05:25:29,47
05:25:39,50
05:25:44,52
05:25:49,52
05:25:54,51
05:25:59,50
05:26:04,51
05:26:19,52
05:26:34,52
05:26:49,51
05:26:54,50
05:27:04,48
05:27:14,49
05:27:19,51
05:27:29,50
05:27:34,52
05:27:44,51
05:27:49,51
05:27:59,50
05:28:04,50
05:28:09,49
05:28:14,49
05:28:19,50
05:28:24,49
05:28:29,49
05:28:34,49
05:28:39,50
05:28:44,52
05:28:54,53
05:28:59,52
05:29:14,53
05:29:19,54
05:29:24,51
05:29:29,50
05:29:39,51
05:29:44,50
05:29:59,49
05:30:09,50
05:30:19,51
05:30:24,52
05:30:29,51
05:30:34,50
05:30:39,49
05:30:54,49
05:30:59,50
05:31:04,49
05:31:14,50
05:31:19,52
05:31:34,51
05:31:44,50
05:31:54,51
05:31:59,52
05:32:14,52
05:32:19,51
05:32:29,52
05:32:34,54
05:32:39,55
05:32:49,54
05:32:54,53
05:32:59,51
05:33:09,52
05:33:14,53
05:33:24,52
05:33:34,53
05:33:39,55
05:33:44,52
05:33:49,51
05:33:54,53
05:33:59,56
05:34:09,55
05:34:14,54
05:34:19,52
05:34:29,53
05:34:34,54
05:34:39,55
05:34:44,57
05:34:59,61
05:35:04,67
05:35:09,66
05:35:14,62
05:35:19,56
05:35:24,54
05:35:29,51
05:35:34,49
05:35:49,50
05:35:59,51
05:36:04,52
05:36:09,53
05:36:14,51
05:36:19,49
05:36:34,50
05:36:39,51
05:36:44,53
05:36:49,54
05:36:54,55
05:36:59,56
05:37:04,57
05:37:14,62
05:37:19,65
05:37:24,68
05:37:29,64
05:37:34,57
05:37:39,54
05:37:54,55
05:37:59,56
05:38:04,54
05:38:09,53
05:38:14,53
05:38:29,54
05:38:34,53
05:38:39,52
05:38:54,52
05:38:59,53
05:39:04,56
05:39:09,54
05:39:24,53
05:39:29,51
05:39:34,52
05:39:39,53
05:39:44,56
05:39:49,56
05:39:59,56
05:40:04,57
05:40:09,59
05:40:14,57
05:40:19,54
05:40:24,53
05:40:34,52
05:40:39,51
05:40:54,53
05:40:59,55
05:41:14,55
05:41:24,58
05:41:29,58
05:41:34,55
05:41:39,54
05:41:44,51
05:41:49,50
05:41:54,49
05:41:59,48
05:42:04,47
05:42:09,48
05:42:14,49
05:42:29,49
05:42:34,49
05:42:39,48
05:42:49,52
05:42:54,57
05:42:59,60
05:43:04,56
05:43:09,52
05:43:14,50
05:43:19,50
05:43:29,49
05:43:34,51
05:43:39,53
05:43:44,55
05:43:49,56
05:43:54,57
05:43:59,55
05:44:05,53
05:44:15,55
05:44:20,56
05:44:25,55
05:44:35,54
05:44:40,54
05:44:50,55
05:44:55,55
05:45:00,53
05:45:05,55
05:45:10,59
05:45:15,60
05:45:20,61
05:45:25,60
05:45:30,58
05:45:40,57
05:45:45,55
05:45:50,54
05:45:55,55
05:46:00,57
05:46:10,59
05:46:15,60
05:46:20,61
05:46:25,62
05:46:35,65
05:46:40,64
05:46:45,59
05:46:50,54
05:46:55,53
05:47:10,57
05:47:15,55
05:47:20,56
05:47:25,58
05:47:30,58
05:47:35,55
05:47:50,54
05:48:00,56
05:48:05,56
05:48:10,58
05:48:25,57
05:48:30,55
05:48:35,54
05:48:40,53
05:48:45,53
05:48:50,56
05:48:55,57
05:49:00,57
05:49:05,55
05:49:10,54
05:49:15,52
05:49:20,51
05:49:30,52
05:49:45,53
05:49:50,55
05:49:55,56
05:50:00,58
05:50:05,56
05:50:10,55
05:50:15,54
05:50:30,56
05:50:35,56
05:50:40,54
05:50:45,56
05:50:50,58
05:50:55,62
05:51:00,63
05:51:05,62
05:51:10,59
05:51:15,58
05:51:20,57
05:51:25,56
05:51:30,55
05:51:35,56
05:51:45,54
05:51:50,55
05:51:55,54
05:52:00,51
05:52:05,50
05:52:10,49
05:52:15,50
05:52:20,51
05:52:25,52
05:52:30,59
05:52:35,59
05:52:40,54
05:52:45,53
05:52:50,52
05:52:55,51
05:53:10,50
05:53:20,49
05:53:25,50
05:53:30,49
05:53:35,50
05:53:40,52
05:53:45,52
05:53:50,55
05:53:55,56
05:54:00,53
05:54:05,52
05:54:10,50
05:54:15,49
05:54:20,50
05:54:25,51
05:54:30,50
05:54:35,49
05:54:50,50
05:54:55,51
05:55:00,51
05:55:05,54
05:55:10,55
05:55:15,53
05:55:25,53
05:55:30,55
05:55:35,57
05:55:40,60
05:55:45,62
05:55:50,61
05:55:55,59
05:56:00,59
05:56:05,58
05:56:10,55
05:56:15,58
05:56:20,62
05:56:35,63
05:56:45,61
05:56:50,60
05:56:55,59
05:57:00,56
05:57:10,55
05:57:20,54
05:57:25,54
05:57:30,53
05:57:35,55
05:57:40,57
05:57:45,58
05:57:50,58
05:57:55,59
05:58:00,62
05:58:05,63
05:58:10,65
05:58:15,66
05:58:20,67
05:58:25,69
05:58:40,69
05:58:45,68
05:58:50,64
05:58:55,66
05:59:00,68
05:59:05,64
05:59:10,62
05:59:15,64
05:59:30,64
05:59:35,56
05:59:40,54
05:59:45,53
06:00:00,53
06:00:05,51
06:00:10,54
06:00:25,54
06:00:35,56
06:00:41,57
06:00:46,55
06:00:51,51
06:00:56,49
06:01:06,50
06:01:11,51
06:01:26,50
06:01:36,51
06:01:41,53
06:01:46,54
06:01:51,54
06:01:56,53
06:02:01,51
06:02:06,53
06:02:11,52
06:02:21,51
06:02:26,51
06:02:31,52
06:02:36,52
06:02:41,53
06:02:46,51
06:02:51,50
06:02:56,49
06:03:01,50
06:03:06,52
06:03:11,57
06:03:16,61
06:03:21,61
06:03:26,57
06:03:31,53
06:03:36,51
06:03:41,50
06:03:46,52
06:03:51,59
06:03:56,60
06:04:01,59
06:04:06,55
06:04:11,52
06:04:16,51
06:04:21,52
06:04:26,51
06:04:31,50
06:04:36,51
06:04:41,55
06:04:46,54
06:04:51,53
06:04:56,52
06:05:01,51
06:05:06,52
06:05:21,52
06:05:26,50
06:05:41,50
06:05:56,51
06:05:57,51
06:06:07,52
06:06:12,56
06:06:22,53
06:06:27,51
06:06:32,50
06:06:42,51
06:06:47,52
06:06:52,50
06:07:02,51
06:07:07,50
06:07:17,51
06:07:22,52
06:07:27,55
06:07:32,57
06:07:37,58
06:07:42,54
06:07:47,53
06:07:52,51
06:07:57,51
06:08:07,51
06:08:12,52
06:08:17,51
06:08:22,52
06:08:27,51
06:08:37,50
06:08:42,52
06:08:47,54
06:08:57,53
06:09:02,52
06:09:12,51
06:09:27,53
06:09:32,55
06:09:37,56
06:09:42,57
06:09:47,55
06:09:57,56
06:10:02,57
06:10:07,59
06:10:12,61
06:10:27,61
06:10:32,69
06:10:37,71
06:10:42,64
06:10:47,62
06:10:52,58
06:10:57,55
06:11:02,54
06:11:07,53
06:11:22,52
06:11:27,51
06:11:32,52
06:11:42,53
06:11:47,52
06:11:52,51
06:12:07,52
06:12:17,53
06:12:22,55
06:12:27,54
06:12:32,55
06:12:37,56
06:12:42,54
06:12:47,55
06:13:02,53
06:13:07,52
06:13:12,52
06:13:17,51
06:13:22,50
06:13:27,52
06:13:32,53
06:13:37,55
06:13:42,55
06:13:47,51
06:13:52,49
06:14:07,49
06:14:12,50
06:14:22,51
06:14:27,52
06:14:32,53
06:14:42,54
06:14:47,53
06:14:52,54
06:14:57,53
06:15:12,53
06:15:17,54
06:15:27,53
06:15:32,54
06:15:37,53
06:15:52,53
06:15:57,54
06:16:02,53
06:16:07,52
06:16:22,52
06:16:27,50
06:16:32,52
06:16:37,53
06:16:42,52
06:16:57,52
06:17:02,53
06:17:12,54
06:17:17,57
06:17:22,59
06:17:27,55
06:17:32,51
06:17:42,52
06:17:50,52
06:18:00,51
06:18:05,50
06:18:10,49
06:18:20,50
06:18:25,51
06:18:30,54
06:18:35,55
06:18:40,54
06:18:45,55
06:18:50,52
06:19:00,53
06:19:15,52
06:19:25,51
06:19:30,50
06:19:45,52
06:19:50,57
06:19:55,55
06:20:00,52
06:20:05,50
06:20:10,51
06:20:15,52
06:20:25,53
06:20:30,52
06:20:35,50
06:20:50,52
06:20:55,53
06:21:00,53
06:21:05,55
06:21:15,53
06:21:25,52
06:21:35,53
06:21:40,54
06:21:50,53
06:21:55,52
06:22:00,51
06:22:05,50
06:22:10,49
06:22:20,53
06:22:25,55
06:22:30,57
06:22:35,57
06:22:40,53
06:22:55,52
06:23:05,53
06:23:10,52
06:23:25,52
06:23:30,51
06:23:35,50
06:23:40,49
06:23:45,49
06:23:50,50
06:24:00,52
06:24:05,53
06:24:10,52
06:24:15,51
06:24:20,52
06:24:30,50
06:24:35,51
06:24:40,52
06:24:45,51
06:24:50,52
06:25:00,51
06:25:05,50
06:25:10,51
06:25:20,52
06:25:35,52
06:25:40,53
06:25:45,52
06:25:50,51
06:25:55,52
06:26:00,51
06:26:10,52
06:26:15,53
06:26:20,55
06:26:25,54
06:26:30,53
06:26:35,55
06:26:40,54
06:26:50,52
06:26:55,51
06:27:00,51
06:27:10,52
06:27:15,51
06:27:20,53
06:27:25,52
06:27:30,51
06:27:35,51
06:27:45,50
06:28:00,52
06:28:05,54
06:28:10,55
06:28:15,53
06:28:20,54
06:28:25,55
06:28:30,53
06:28:45,52
06:28:50,53
06:28:55,52
06:29:10,50
06:29:25,49
06:29:35,48
06:29:45,50
06:29:55,49
06:30:10,50
06:30:20,51
06:30:30,50
06:30:35,49
06:30:40,49
06:30:45,50
06:30:50,51
06:30:55,52
06:31:00,53
06:31:10,52
06:31:25,52
06:31:30,50
06:31:35,49
06:31:40,47
06:31:50,49
06:31:55,50
06:32:10,49
06:32:25,49
06:32:35,50
06:32:45,51
06:32:50,52
06:32:55,51
06:33:10,50
06:33:25,50
06:33:40,49
06:33:45,49
06:33:50,50
06:34:05,50
06:34:11,51
06:34:21,50
06:34:31,49
06:34:46,49
06:34:56,51
06:35:06,50
06:35:21,50
06:35:26,51
06:35:36,50
06:35:41,49
06:35:46,50
06:35:51,51
06:35:56,51
06:36:01,49
06:36:11,50
06:36:16,52
06:36:26,53
06:36:36,52
06:36:41,50
06:36:46,48
06:36:56,49
06:37:06,49
06:37:11,50
06:37:16,51
06:37:21,52
06:37:31,53
06:37:36,51
06:37:41,51
06:37:56,51
06:38:01,50
06:38:06,51
06:38:16,51
06:38:21,50
06:38:26,49
06:38:31,50
06:38:36,50
06:38:41,49
06:38:56,49
06:39:01,50
06:39:11,52
06:39:21,51
06:39:31,50
06:39:41,49
06:39:46,51
06:40:01,53
06:40:16,53
06:40:26,65
06:40:31,73
06:40:36,68
06:40:41,64
06:40:46,63
06:40:51,61
06:40:56,59
06:41:01,56
06:41:06,53
06:41:11,50
06:41:16,49
06:41:31,49
06:41:46,50
06:41:51,51
06:42:01,50
06:42:16,50
06:42:26,51
06:42:31,51
06:42:36,52
06:42:41,51
06:42:51,52
06:42:56,51
06:43:06,50
06:43:11,49
06:43:21,50
06:43:26,51
06:43:36,50
06:43:51,50
06:43:56,51
06:44:01,50
06:44:16,50
06:44:21,49
06:44:26,48
06:44:31,49
06:44:36,50
06:44:41,51
06:44:46,52
06:44:51,51
06:45:01,50
06:45:11,49
06:45:21,50
06:45:26,51
06:45:31,50
06:45:46,50
06:45:51,49
06:46:01,50
06:46:11,51
06:46:16,53
06:46:31,51
06:46:36,50
06:46:41,49
06:46:56,50
06:47:01,52
06:47:06,51
06:47:11,50
06:47:26,51
06:47:41,51
06:47:51,51
06:48:06,51
06:48:18,61
06:48:33,60
06:48:38,57
06:48:43,58
06:48:48,60
06:48:58,60
06:49:08,61
06:49:13,62
06:49:28,63
06:49:38,62
06:49:48,61
06:49:53,62
06:49:58,61
06:50:08,62
06:50:13,63
06:50:28,63
06:50:43,63
06:50:48,64
06:51:03,64
06:51:08,64
06:51:13,65
06:51:18,64
06:51:23,64
06:51:28,64
06:51:43,64
06:51:53,71
06:51:59,91
06:52:04,97
06:52:09,98
06:52:14,95
06:52:24,93
06:52:39,93
06:52:54,93
06:53:09,93
06:53:24,93
06:53:39,93
06:53:54,93
06:54:09,93
06:54:24,92
06:54:29,91
06:54:44,91
06:54:49,93
06:54:54,94
06:54:59,95
06:55:14,95
06:55:19,97
06:55:24,98
06:55:29,99
06:55:34,100
06:55:39,101
06:55:54,101
06:56:09,101
06:56:10,101
06:56:25,102
06:56:30,101
06:56:45,100
06:56:50,99
06:56:55,97
06:57:10,98
06:57:20,99
06:57:25,101
06:57:35,104
06:57:40,105
06:57:55,105
06:58:10,105
06:58:15,104
06:58:20,103
06:58:35,103
06:58:50,103
06:59:00,104
06:59:05,105
06:59:20,105
06:59:35,105
06:59:50,105
07:00:00,103
07:00:05,101
07:00:15,100
07:00:30,100
07:00:35,101
07:00:41,103
07:00:46,106
07:00:51,107
07:00:56,106
07:01:11,106
07:01:21,107
07:01:31,106
07:01:36,108
07:01:41,109
07:01:51,110
07:02:01,111
07:02:06,112
07:02:11,113
07:02:16,112
07:02:21,111
07:02:26,110
07:02:41,110
07:02:56,110
07:03:06,111
07:03:11,112
07:03:16,114
07:03:21,114
07:03:26,116
07:03:31,117
07:03:36,116
07:03:41,112
07:03:46,114
07:03:51,112
07:04:01,111
07:04:06,112
07:04:11,114
07:04:16,115
07:04:21,113
07:04:26,114
07:04:41,114
07:04:46,117
07:04:56,116
07:05:01,118
07:05:11,117
07:05:16,118
07:05:21,119
07:05:26,118
07:05:31,114
07:05:36,110
07:05:41,105
07:05:46,101
07:05:51,99
07:05:56,103
07:06:01,101
07:06:11,103
07:06:16,104
07:06:31,104
07:06:41,105
07:06:56,105
07:07:01,100
07:07:06,96
07:07:11,92
07:07:26,92
07:07:36,93
07:07:46,91
07:07:51,87
07:07:56,81
07:08:01,76
07:08:06,77
07:08:11,78
07:08:16,78
07:08:21,76
07:08:36,76
07:08:41,75
07:08:46,75
07:08:51,74
07:08:56,71
07:09:06,70
07:09:11,70
07:09:16,71
07:09:21,73
07:09:26,74
07:09:41,74
07:09:46,73
07:09:56,74
07:10:01,73
07:10:06,73
07:10:16,72
07:10:21,73
07:10:26,74
07:10:31,74
07:10:36,73
07:10:46,72
07:10:51,72
07:11:06,73
07:11:16,74
07:11:26,73
07:11:31,72
07:11:41,71
07:11:46,70
07:11:51,70
07:11:56,71
07:12:06,72
07:12:11,74
07:12:16,75
07:12:31,74
07:12:46,74
07:12:56,72
07:13:06,72
07:13:16,73
07:13:21,77
